metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999854687498,2.200000933,2.1999977,2.20000135
metric_CPU utilization %,3.6306120096875,3.6321962859999997,3.61573753,3.63241474
metric_CPU utilization% in kernel mode,0.023441313125,0.15476933149999947,0.00215308,0.40474571
metric_CPI,0.45484010421875,0.6129265829999999,0.32178215,0.6263059
metric_kernel_CPI,1.3220151040625,1.5930293745,0.88345198,1.67718362
metric_IPC,2.37285710375,3.1050257875000002,1.59666386,3.10769258
metric_locks retired per instr,8.638796875e-05,0.0003161854999999998,1.9e-07,0.00136585
metric_L1D MPI (includes data+rfo w/ prefetches),0.020334566406250004,0.043966368,5.5e-07,0.04409425
metric_L1D demand data read hits per instr,0.30541987453125,0.316165684,0.29536893,0.31624882
metric_L1-I code read misses (w/ prefetches) per instr,0.00059713578125,0.0020524144999999995,2.85e-06,0.00210602
metric_L2 demand data read hits per instr,0.004170095468749999,0.009233598499999999,2.4e-07,0.00938178
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.009467660468750002,0.02074237,4.6e-07,0.02075606
metric_L2 demand data read MPI,0.0014866587500000001,0.0031397945,2e-07,0.0031513
metric_L2 demand code MPI,2.879921875e-05,6.38825e-05,0.0,7.232e-05
metric_ITLB MPI,6.81796875e-06,4.7410499999999935e-05,2.2e-07,0.00010225
metric_ITLB large page MPI,9.375000000000001e-10,1e-08,0.0,2e-08
metric_DTLB load MPI,1.25e-08,3.849999999999995e-08,0.0,4.3e-07
metric_DTLB 4KB page load MPI,1e-08,3.699999999999989e-08,0.0,1.6e-07
metric_DTLB 2MB large page load MPI,1.7187499999999999e-09,0.0,0.0,6e-08
metric_DTLB 1GB large page load MPI,7.8125e-10,0.0,0.0,3e-08
metric_DTLB store MPI,6.25e-10,0.0,0.0,2e-08
metric_DTLB load miss latency (in core clks),474.163010843125,3038.5824999999977,0.0,3484.88888889
metric_DTLB store miss latency (in core clks),104.0535152353125,420.8260185159998,0.0,1103.5
metric_ITLB miss latency (in core clks),40.10916277296876,60.81591014,20.19468536,63.19416585
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),60.18493129765625,64.6955525165,48.33147585,64.75012695
metric_% Uops delivered from legacy decode pipeline (MITE),32.45430123171875,39.988683175999995,26.30999455,40.78198573
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),12.449737172812501,18.424537723,5.8431708,18.50646371
metric_TMA_....ICache_Misses(%),0.1560210446875,0.3910387869999995,0.00165823,0.42441186
metric_TMA_....ITLB_Misses(%),0.12274761671875,1.123516741999996,0.00632718,1.83234744
metric_TMA_....Branch_Resteers(%),0.36308139,1.2748030779999993,0.03576066,1.31266271
metric_TMA_......Mispredicts_Resteers(%),0.24902093296875,1.1753069999999992,0.01459885,1.20217919
metric_TMA_......Clears_Resteers(%),0.07043090953125,0.182881222,0.00791481,0.19130703
metric_TMA_......Unknown_Branches_Resteers(%),0.04374509515625,0.309342609,0.00360747,0.49429242
metric_TMA_....MITE(%),9.69773012140625,15.399452884,4.19212984,15.44339842
metric_TMA_....DSB(%),3.19537699171875,4.032872977999999,2.33468744,4.04239124
metric_TMA_Bad_Speculation(%),1.5344560550000002,5.658032988499995,0.09988097,6.18023977
metric_TMA_..Branch_Mispredicts(%),1.20718283125,5.406443963499995,0.0638978,5.92620437
metric_TMA_..Machine_Clears(%),0.327273224375,0.776877508,0.02054471,0.80429802
metric_TMA_Backend_Bound(%),23.6235539965625,46.47833050999999,6.81675167,46.52254376
metric_TMA_..Memory_Bound(%),9.991996755312499,24.9455963275,0.74096981,25.12952446
metric_TMA_....L1_Bound(%),6.6686784676562505,11.895006397999998,2.88950888,12.03495765
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.040000610156250005,0.17444715249999931,8e-08,1.26256541
metric_TMA_....L2_Bound(%),0.8990034101562501,1.9914748324999998,0.00014728,2.0057945
metric_TMA_....L3_Bound(%),1.1757781160937502,2.5259770109999997,0.00321011,2.60996629
metric_TMA_....MEM_Bound(%),1.6756669484375,5.158298182,0.00126404,5.18201417
metric_TMA_......MEM_Bandwidth(%),0.1024732184375,0.444741359,0.0,0.46542087
metric_TMA_......MEM_Latency(%),2.2881170696875,7.289106264000001,0.00152549,7.30283652
metric_TMA_....Store_Bound(%),3.26781108734375,8.196210071,0.0,8.3482016
metric_TMA_..Core_Bound(%),13.63155724078125,21.576515257,6.01526614,22.49673758
metric_TMA_....Ports_Utilization(%),22.04727155328125,24.507958528499998,17.73677161,27.22177718
metric_TMA_......Ports_Utilized_3m(%),56.785118348750004,68.901856721,41.20860004,69.07003005
metric_TMA_Retiring(%),62.3913092025,76.88876938599999,46.22445471,76.93232166
metric_TMA_..Light_Operations(%),54.27587397124999,69.247068532,35.51277852,72.13582591
metric_TMA_....FP_Arith(%),0.10790881015625,0.2002107745,0.00307547,0.23492372
metric_TMA_......FP_Scalar(%),0.06700953703125,0.136245591,0.00102532,0.15673935
metric_TMA_......FP_Vector(%),0.032998547343750004,0.064400581,0.00036212,0.07813645
metric_TMA_..Heavy_Operations(%),8.11543523125,10.306201423999996,4.56882294,11.93258581
