metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000030000004,2.200001199,2.19999813,2.20000156
metric_CPU utilization %,3.6312006000000006,3.6318399384999998,3.62628248,3.63198792
metric_CPU utilization% in kernel mode,0.0103000355,0.011298577500000111,0.00168565,0.16060889
metric_CPI,0.48227874149999994,0.595994524,0.32183274,0.59683858
metric_kernel_CPI,1.18760468,1.2384731055,0.94909131,1.28612559
metric_IPC,2.2469653284999995,3.1066892365,1.6754949,3.10720407
metric_locks retired per instr,0.0009053344999999999,0.0015688385000000003,1.9e-07,0.00186407
metric_L1D MPI (includes data+rfo w/ prefetches),0.0206957975,0.035416170500000003,6.1e-07,0.03542017
metric_L1D demand data read hits per instr,0.31618980599999996,0.330098872,0.29534189,0.330101
metric_L1-I code read misses (w/ prefetches) per instr,0.00045903949999999996,0.0007854815,3.73e-06,0.0007857
metric_L2 demand data read hits per instr,0.004254351500000001,0.0070858365,3e-07,0.0070871
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.010093117500000002,0.017336773500000003,5.2e-07,0.017349
metric_L2 demand data read MPI,0.001187605,0.0020380520000000003,2.1e-07,0.00203828
metric_L2 demand code MPI,1.63645e-05,2.9538e-05,0.0,3.102e-05
metric_ITLB MPI,2.06195e-05,0.0001457815,2.3e-07,0.00017849
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,1.85e-08,7.950000000000014e-08,0.0,2.6e-07
metric_DTLB 4KB page load MPI,3.0000000000000004e-09,2e-08,0.0,2e-08
metric_DTLB 2MB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,1e-09,1.0000000000000143e-09,0.0,2e-08
metric_DTLB load miss latency (in core clks),1471.265757894,5276.765000000005,0.0,11043.55
metric_DTLB store miss latency (in core clks),61.594539342999994,461.845,0.0,463.65
metric_ITLB miss latency (in core clks),27.628757949000004,37.517128973000005,19.99229223,47.55814206
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),60.830398161999994,62.199437637,57.49552844,62.36561994
metric_% Uops delivered from legacy decode pipeline (MITE),35.43056449550001,37.408568741500005,32.77257508,39.76686188
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),10.291910211,16.616330249,5.81690885,17.70050614
metric_TMA_....ICache_Misses(%),0.0757958115,0.125913007,0.00198776,0.12879791
metric_TMA_....ITLB_Misses(%),0.08542513349999999,0.41834264950000055,0.00560613,1.193266
metric_TMA_....Branch_Resteers(%),0.2814774375,0.42461891200000007,0.03659493,0.49799752
metric_TMA_......Mispredicts_Resteers(%),0.1689995695,0.2483867735,0.01371235,0.25492683
metric_TMA_......Clears_Resteers(%),0.067218729,0.107109686,0.00772367,0.10784149
metric_TMA_......Unknown_Branches_Resteers(%),0.045260064,0.06479893000000006,0.01437351,0.14390562
metric_TMA_....MITE(%),9.187102911,13.859447124,6.05487338,13.8889523
metric_TMA_....DSB(%),3.2352698769999995,4.021203275,2.7143125,4.02838784
metric_TMA_Bad_Speculation(%),1.1734514770000002,1.8618590745,0.09534094,1.86479162
metric_TMA_..Branch_Mispredicts(%),0.8237877604999999,1.3048054759999999,0.06019374,1.3071329
metric_TMA_..Machine_Clears(%),0.3496637165,0.5629861644999999,0.00416876,0.56529722
metric_TMA_Backend_Bound(%),31.872833155000002,48.452618866,6.49037079,48.55869978
metric_TMA_..Memory_Bound(%),16.1691524305,27.123772543999998,0.700535,27.2003316
metric_TMA_....L1_Bound(%),9.6263417585,14.532769339500001,2.7428184,15.40643721
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.276943465,0.49324326150000003,0.00066767,0.58019907
metric_TMA_....L2_Bound(%),0.5402539749999999,0.9034943620000001,0.00022588,0.9034944
metric_TMA_....L3_Bound(%),6.0650055645,10.255622241,0.00324099,10.25967762
metric_TMA_....MEM_Bound(%),0.005216151999999999,0.017100403000000004,0.00125012,0.01990771
metric_TMA_......MEM_Bandwidth(%),7.376999999999999e-06,3.601100000000003e-05,0.0,7.764e-05
metric_TMA_......MEM_Latency(%),0.006685365,0.01851178650000001,0.00137877,0.02487672
metric_TMA_....Store_Bound(%),4.251901288,7.276563932,0.0,7.28953527
metric_TMA_..Core_Bound(%),15.703680723999998,22.155307363000006,5.71319469,23.71511603
metric_TMA_....Ports_Utilization(%),20.589167942499998,25.089041767,17.68503406,25.9625935
metric_TMA_......Ports_Utilized_3m(%),51.402353224,69.388309692,37.02792911,69.5484727
metric_TMA_Retiring(%),56.666486013,76.893146788,43.77197969,76.984095
metric_TMA_..Light_Operations(%),50.474724658499994,69.35367239899999,36.42930746,71.91477434
metric_TMA_....FP_Arith(%),0.09080240800000001,0.202792746,0.00865786,0.20747845
metric_TMA_......FP_Scalar(%),0.058260429999999995,0.13529157549999998,0.00157823,0.13842022
metric_TMA_......FP_Vector(%),0.028455274999999995,0.0674443685,0.0005766,0.06900405
metric_TMA_..Heavy_Operations(%),6.1917613515,8.903799642500001,4.84397284,9.36148461
