metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000269999997,2.200001153,2.19999861,2.2000014
metric_CPU utilization %,3.6301763265000004,3.6320507164999998,3.61262902,3.6321789
metric_CPU utilization% in kernel mode,0.005812292500000001,0.006520849500000043,0.00230559,0.06413701
metric_CPI,0.512489416,0.6430920494999999,0.32183605,0.6446242
metric_kernel_CPI,1.388682103,1.6356246175,0.88431476,1.66068709
metric_IPC,2.1491882375,3.1061938000000002,1.55129145,3.10717211
metric_locks retired per instr,6.7943e-05,0.0001132640000000002,1.9e-07,0.0003725
metric_L1D MPI (includes data+rfo w/ prefetches),0.028926532999999997,0.049725687,5.2e-07,0.04975603
metric_L1D demand data read hits per instr,0.33829365899999997,0.3684322725,0.29535157,0.36845778
metric_L1-I code read misses (w/ prefetches) per instr,0.0006789540000000001,0.0011878845000000001,3.44e-06,0.00119747
metric_L2 demand data read hits per instr,0.0055531955,0.009485991000000001,2e-07,0.00948886
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0127427125,0.022345273,4.9e-07,0.02237934
metric_L2 demand data read MPI,0.0018715965,0.00328389,2e-07,0.0032913
metric_L2 demand code MPI,3.8488e-05,6.7359e-05,0.0,6.848e-05
metric_ITLB MPI,1.75885e-05,0.00010661650000000003,2.3e-07,0.00013581
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,6.500000000000001e-09,4.150000000000002e-08,0.0,7e-08
metric_DTLB 4KB page load MPI,8.5e-09,8.05e-08,0.0,9e-08
metric_DTLB 2MB large page load MPI,4e-09,3.100000000000001e-08,0.0,5e-08
metric_DTLB 1GB large page load MPI,1.5000000000000002e-09,1.0500000000000006e-08,0.0,2e-08
metric_DTLB store MPI,3.0000000000000004e-09,1.1000000000000014e-08,0.0,3e-08
metric_DTLB load miss latency (in core clks),116.1535636115,685.4657494835004,0.0,1378.87878788
metric_DTLB store miss latency (in core clks),95.965107669,227.41602459250015,0.0,393.55
metric_ITLB miss latency (in core clks),36.175868451,53.947349817500005,19.60655589,56.74934342
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),56.220171979,62.096284833999995,51.96972257,62.3477292
metric_% Uops delivered from legacy decode pipeline (MITE),36.459647885,38.868029228000005,32.78805856,38.96075299
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),10.922550722999999,16.111116034000002,7.09862351,16.91195357
metric_TMA_....ICache_Misses(%),0.2278295435,0.389460889,0.00190861,0.39002498
metric_TMA_....ITLB_Misses(%),0.018229232500000005,0.019791271000000075,0.0109653,0.11776669
metric_TMA_....Branch_Resteers(%),0.33363766449999993,0.5608244835000001,0.03549055,0.634745
metric_TMA_......Mispredicts_Resteers(%),0.12873664650000002,0.23678768249999999,0.01471902,0.24347516
metric_TMA_......Clears_Resteers(%),0.111144194,0.1842500285,0.00704211,0.18750793
metric_TMA_......Unknown_Branches_Resteers(%),0.0937683315,0.14290697850000011,0.01297137,0.26759293
metric_TMA_....MITE(%),8.971380606,13.842250711499998,5.73060963,13.85352515
metric_TMA_....DSB(%),2.6632598400000003,4.016473864,1.75897592,4.02982334
metric_TMA_Bad_Speculation(%),1.0230084074999999,1.5997692000000001,0.09310677,1.60587238
metric_TMA_..Branch_Mispredicts(%),0.5435442195,0.904435726,0.06244901,0.92050984
metric_TMA_..Machine_Clears(%),0.4794641865000001,0.7950769255000001,0.01099151,0.79532289
metric_TMA_Backend_Bound(%),31.618019379500005,47.09712418949999,6.87486035,47.18039453
metric_TMA_..Memory_Bound(%),15.0762248135,25.2150878,0.71513305,25.26623086
metric_TMA_....L1_Bound(%),8.333459129000001,13.000479536,2.88205816,14.01027322
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.016210698000000003,0.027356875500000048,0.00064191,0.08998269
metric_TMA_....L2_Bound(%),1.0375740565,1.7706987559999998,0.00020837,1.77436473
metric_TMA_....L3_Bound(%),1.3130947585000001,2.290299832,0.00314217,2.30993314
metric_TMA_....MEM_Bound(%),3.1257652155,5.336773296,0.0012693,5.35825842
metric_TMA_......MEM_Bandwidth(%),0.2801895425,0.49534666,0.0,0.49629438
metric_TMA_......MEM_Latency(%),4.340792665,7.4311361045,0.00151477,7.43121485
metric_TMA_....Store_Bound(%),4.6717418325,8.215500863,0.0,8.21652863
metric_TMA_..Core_Bound(%),16.541794567,23.352282496999997,5.97920345,23.37430211
metric_TMA_....Ports_Utilization(%),21.0193300055,25.0867755215,18.17228414,27.10382885
metric_TMA_......Ports_Utilized_3m(%),52.55653453750001,69.2392118705,39.70537386,69.444649
metric_TMA_Retiring(%),56.434381090500004,76.85618880850001,44.07582897,76.87632726
metric_TMA_..Light_Operations(%),48.613871316,69.2998469755,33.7286971,72.36120992
metric_TMA_....FP_Arith(%),0.0954423325,0.20261995950000003,0.00725755,0.23592163
metric_TMA_......FP_Scalar(%),0.06208739449999999,0.1351771545,0.00142283,0.15740553
metric_TMA_......FP_Vector(%),0.029823989500000002,0.06738725100000001,0.00049672,0.07846845
metric_TMA_..Heavy_Operations(%),7.820509775,10.688120444,4.47064423,11.80783783
