metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.20000012296875,2.2000016975,2.19999836,2.20000226
metric_CPU utilization %,3.63087840921875,3.6323474840000003,3.6195015,3.63261243
metric_CPU utilization% in kernel mode,0.02868279109375,0.21530000799999982,0.00212958,0.43727006
metric_CPI,0.45737207828125,0.6117216695,0.32169905,0.63329689
metric_kernel_CPI,1.30046979484375,1.601817691,0.92844438,1.61901079
metric_IPC,2.37925696546875,3.1073995725000003,1.57903822,3.10849538
metric_locks retired per instr,0.00010356359375,0.00046708949999999953,1.9e-07,0.0013035
metric_L1D MPI (includes data+rfo w/ prefetches),0.0202208009375,0.0440866105,4.2e-07,0.0441542
metric_L1D demand data read hits per instr,0.3053078746875,0.31633026,0.2953311,0.31637088
metric_L1-I code read misses (w/ prefetches) per instr,0.0005119090625,0.0019173654999999979,3.07e-06,0.00200067
metric_L2 demand data read hits per instr,0.00418533578125,0.009541053,1.5e-07,0.00958258
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00928579515625,0.020565947,4.5e-07,0.02068535
metric_L2 demand data read MPI,0.00134934046875,0.0029040489999999997,2e-07,0.00293667
metric_L2 demand code MPI,2.493796875e-05,6.206049999999995e-05,0.0,6.41e-05
metric_ITLB MPI,7.647968750000001e-06,4.72199999999999e-05,3.3e-07,0.00019156
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,7.0312500000000005e-09,1e-08,0.0,3e-07
metric_DTLB 4KB page load MPI,2.5e-09,1.8499999999999944e-08,0.0,4e-08
metric_DTLB 2MB large page load MPI,3.125e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,7.812500000000001e-10,1e-08,0.0,1e-08
metric_DTLB load miss latency (in core clks),611.8264221418751,3604.1276600984975,0.0,7198.08641975
metric_DTLB store miss latency (in core clks),78.8099885190625,194.98737680349984,0.0,521.2173913
metric_ITLB miss latency (in core clks),34.44607296375,57.7078293485,19.55809423,61.26631553
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),60.85867057203125,64.4386393895,48.34263581,64.61344309
metric_% Uops delivered from legacy decode pipeline (MITE),31.759553526874996,38.630251540500005,26.48813648,43.87186105
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),12.07176706859375,16.778088509,5.99496768,19.32002424
metric_TMA_....ICache_Misses(%),0.15011937812499998,0.313193286,0.00173967,0.32992764
metric_TMA_....ITLB_Misses(%),0.12386249921874999,0.9638550509999955,0.00836127,2.8366271
metric_TMA_....Branch_Resteers(%),0.28003857609375,0.9735032229999996,0.03320187,0.99972319
metric_TMA_......Mispredicts_Resteers(%),0.17592019671875,0.8582804744999989,0.0132413,0.89256616
metric_TMA_......Clears_Resteers(%),0.08089985109375,0.18630946099999998,0.00823729,0.198668
metric_TMA_......Unknown_Branches_Resteers(%),0.023236413593749998,0.08099014449999978,0.00237719,0.31991249
metric_TMA_....MITE(%),9.42711596296875,13.910840556,4.20836441,16.19919262
metric_TMA_....DSB(%),3.1535510451562496,4.0323332800000005,2.28152403,4.0419937
metric_TMA_Bad_Speculation(%),1.06641231578125,3.140103749,0.10047888,4.0572843
metric_TMA_..Branch_Mispredicts(%),0.722202638125,2.918271919499999,0.0594489,3.78175057
metric_TMA_..Machine_Clears(%),0.34420967828125004,0.7672864575,0.00511848,0.77427708
metric_TMA_Backend_Bound(%),24.8732601059375,45.9627533385,6.30111888,46.15660344
metric_TMA_..Memory_Bound(%),10.968288064062499,24.469694728,0.86296082,24.53005701
metric_TMA_....L1_Bound(%),7.403176177968749,11.9517713555,3.51194406,15.98966695
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.08335149624999999,0.3836469554999987,2.12e-06,1.51897948
metric_TMA_....L2_Bound(%),0.8674547757812501,2.0236632314999996,0.00019219,2.04212767
metric_TMA_....L3_Bound(%),0.9978399356250001,2.4666393959999997,0.00306742,2.56217827
metric_TMA_....MEM_Bound(%),1.9811311476562499,5.068019442,0.00122186,5.08386665
metric_TMA_......MEM_Bandwidth(%),0.15259289359375,0.436848542,0.0,0.44599725
metric_TMA_......MEM_Latency(%),2.8320331528125,7.219137469,0.00148659,7.24884524
metric_TMA_....Store_Bound(%),3.54248675296875,8.1774222615,0.0,8.20748419
metric_TMA_..Core_Bound(%),13.9049720409375,21.572743613000004,5.41997396,22.55029809
metric_TMA_....Ports_Utilization(%),21.454682819375,24.283486365999998,17.79439256,26.80506985
metric_TMA_......Ports_Utilized_3m(%),56.2520439475,69.21010305200001,39.84864674,69.32037594
metric_TMA_Retiring(%),61.986085706875,76.89996051400001,46.45643811,76.917995
metric_TMA_..Light_Operations(%),53.71145484624999,70.44023936049999,35.6024849,72.13729108
metric_TMA_....FP_Arith(%),0.114762356875,0.2082337865,0.00430982,0.23587784
metric_TMA_......FP_Scalar(%),0.07000780703125001,0.138923143,0.00111168,0.15737521
metric_TMA_......FP_Vector(%),0.03446413734375,0.06925489049999999,0.00039393,0.0784534
metric_TMA_..Heavy_Operations(%),8.274630860625,11.052974527499998,4.64637854,11.96983584
