metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000729687503,2.200001473,2.19999691,2.200004
metric_CPU utilization %,3.63022441296875,3.6322595669999997,3.61429773,3.63343959
metric_CPU utilization% in kernel mode,0.03449777281250001,0.1926933924999998,0.0021826,0.67350402
metric_CPI,0.39446704296875,0.4812054525,0.32172637,0.49455375
metric_kernel_CPI,1.3547570071875,1.841960485,0.95484964,1.86913461
metric_IPC,2.60743735875,3.1060423355,2.02202489,3.10823136
metric_locks retired per instr,7.738187499999998e-05,0.000155242,1.9e-07,0.00059776
metric_L1D MPI (includes data+rfo w/ prefetches),0.011708649218749999,0.032572492499999994,5.9e-07,0.03274113
metric_L1D demand data read hits per instr,0.29910630375,0.31264432799999997,0.28990238,0.31324316
metric_L1-I code read misses (w/ prefetches) per instr,0.00058695890625,0.0019987684999999986,3.26e-06,0.00216254
metric_L2 demand data read hits per instr,0.00294619875,0.008366055499999997,2.5e-07,0.00845125
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00470531671875,0.012300506,4.6e-07,0.01241516
metric_L2 demand data read MPI,0.00055836578125,0.0014329649999999987,1.9e-07,0.0014785
metric_L2 demand code MPI,2.4556562500000002e-05,6.5039e-05,0.0,6.812e-05
metric_ITLB MPI,6.64921875e-06,3.445249999999998e-05,2.1e-07,0.00010579
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,4.515625e-08,2.389999999999992e-07,0.0,3.5e-07
metric_DTLB 4KB page load MPI,4.03125e-08,1.4e-07,0.0,2.9e-07
metric_DTLB 2MB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,5.78125e-08,1.6849999999999993e-07,0.0,1.9e-07
metric_DTLB load miss latency (in core clks),279.6744197321875,679.5071045834995,0.0,3339.5
metric_DTLB store miss latency (in core clks),37.37962116609375,76.769226197,0.0,88.80681818
metric_ITLB miss latency (in core clks),37.186883511874996,71.907876054,19.66211815,76.41609333
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),60.979190777812505,66.8872877575,50.36426657,67.89079234
metric_% Uops delivered from legacy decode pipeline (MITE),33.6422800753125,41.237147143499996,26.19675551,41.61581388
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),14.62276415125,16.9282240955,9.71331973,17.02448666
metric_TMA_....ICache_Misses(%),0.12240328390625,0.3601653504999994,0.00183768,0.38072674
metric_TMA_....ITLB_Misses(%),0.12305318812499999,0.9032300169999979,0.00631007,2.13723933
metric_TMA_....Branch_Resteers(%),0.37842549687500004,1.071005128,0.03467814,1.08480919
metric_TMA_......Mispredicts_Resteers(%),0.26918703218749995,0.8788006944999991,0.01439413,0.91492376
metric_TMA_......Clears_Resteers(%),0.05002542265625,0.12275626999999999,0.00684778,0.12711111
metric_TMA_......Unknown_Branches_Resteers(%),0.05921102359375001,0.11912944349999995,0.01322536,0.37993275
metric_TMA_....MITE(%),11.79931405359375,13.924325633,7.68049845,13.93812768
metric_TMA_....DSB(%),3.6509134934375,4.0307475324999995,2.93475367,4.04942689
metric_TMA_Bad_Speculation(%),1.30910630421875,3.896159500999996,0.09425809,4.03518209
metric_TMA_..Branch_Mispredicts(%),1.0875590604687502,3.6415885234999963,0.06366911,3.75216751
metric_TMA_..Machine_Clears(%),0.22154724328124997,0.5947378925,0.0059775,0.6211973
metric_TMA_Backend_Bound(%),17.57738958484375,33.136355456000004,6.78948735,35.43459344
metric_TMA_..Memory_Bound(%),5.770870762187499,14.773421888499998,0.73734597,15.78192053
metric_TMA_....L1_Bound(%),5.46115434171875,9.50932584,1.67253182,11.24080598
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.05039236765624999,0.10351884149999963,0.00061206,1.71675572
metric_TMA_....L2_Bound(%),0.65299098890625,1.889449447,0.00019582,1.9065644
metric_TMA_....L3_Bound(%),0.83591343578125,1.972724926,0.00310337,2.66797227
metric_TMA_....MEM_Bound(%),0.67947805984375,2.1898102059999998,0.00129384,2.19841163
metric_TMA_......MEM_Bandwidth(%),0.01977578796875,0.08183768249999998,0.0,0.09426699
metric_TMA_......MEM_Latency(%),1.04459861453125,3.2763489105,0.00149903,3.34969591
metric_TMA_....Store_Bound(%),2.15883527859375,5.7049386375,0.0,5.74615694
metric_TMA_..Core_Bound(%),11.80651882375,18.5561265355,5.94604725,19.65267291
metric_TMA_....Ports_Utilization(%),23.24559879109375,26.68931860549999,19.82002128,29.30609783
metric_TMA_......Ports_Utilized_3m(%),60.621396507968754,68.5822173875,45.66141182,68.72400169
metric_TMA_Retiring(%),66.488932945,76.8005925385,51.47116068,76.84745704
metric_TMA_..Light_Operations(%),58.9223674984375,69.19536081499999,43.13949658,71.09452814
metric_TMA_....FP_Arith(%),0.12098671015624998,0.20321754949999998,0.00175322,0.23605407
metric_TMA_......FP_Scalar(%),0.07953515140625,0.13508334299999997,0.00110754,0.15749391
metric_TMA_......FP_Vector(%),0.0395162059375,0.06734041299999999,0.00040806,0.07851255
metric_TMA_..Heavy_Operations(%),7.566565445781249,8.382949229,5.38613166,11.93338611
