metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999970312496,2.2000009124999997,2.19999845,2.20000157
metric_CPU utilization %,3.6306087473437496,3.632593953,3.61766999,3.63282792
metric_CPU utilization% in kernel mode,0.04050411671875,0.32656393999999805,0.00255085,0.81964929
metric_CPI,0.3745425440625,0.43680372149999996,0.32113449,0.441927
metric_kernel_CPI,1.5291215978125,1.9937503664999998,0.94733676,2.02816059
metric_IPC,2.70913649359375,3.1105220704999996,2.26281718,3.11396016
metric_locks retired per instr,4.00540625e-05,9.859349999999999e-05,1.9e-07,0.00022215
metric_L1D MPI (includes data+rfo w/ prefetches),0.0060344059375,0.015608972999999988,5.7e-07,0.01602186
metric_L1D demand data read hits per instr,0.2804116253125,0.295600345,0.26099025,0.29635759
metric_L1-I code read misses (w/ prefetches) per instr,0.0011114121874999999,0.002322903,3.17e-06,0.00239158
metric_L2 demand data read hits per instr,0.00186911140625,0.004592117499999997,2.7e-07,0.00471816
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0026621493749999997,0.0063714865,4.6e-07,0.00744334
metric_L2 demand data read MPI,0.000488834375,0.0010820460000000001,2e-07,0.00110169
metric_L2 demand code MPI,2.38346875e-05,5.3297499999999996e-05,0.0,5.68e-05
metric_ITLB MPI,8.47484375e-06,7.92995e-05,3.3e-07,0.00014443
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,7.53125e-08,2.7549999999999984e-07,0.0,3.6e-07
metric_DTLB 4KB page load MPI,7.718749999999999e-08,3.0399999999999976e-07,0.0,3.2e-07
metric_DTLB 2MB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,6.90625e-08,1.8e-07,0.0,2.1e-07
metric_DTLB load miss latency (in core clks),296.28817167515626,864.0129697234997,0.0,1058.60196687
metric_DTLB store miss latency (in core clks),34.68921151453125,74.580282004,0.0,81.3770675
metric_ITLB miss latency (in core clks),34.50740701796875,57.176392787,19.66215129,65.43262978
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),58.743081753437494,62.877270115,52.90658654,63.15716709
metric_% Uops delivered from legacy decode pipeline (MITE),36.561529576875,40.314759499000004,32.23503572,42.84806691
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),15.89529138984375,16.498731221,13.08558243,19.8781325
metric_TMA_....ICache_Misses(%),0.21680684375,0.51505862,0.00173931,0.53085956
metric_TMA_....ITLB_Misses(%),0.08426693125,0.6634801259999985,0.00871071,0.91050211
metric_TMA_....Branch_Resteers(%),1.1659200756249999,2.334952959,0.03698865,2.40358623
metric_TMA_......Mispredicts_Resteers(%),0.3774862915625,0.8197970339999995,0.01537705,0.84179795
metric_TMA_......Clears_Resteers(%),0.04579337671875,0.13366161599999982,0.00709546,0.16722093
metric_TMA_......Unknown_Branches_Resteers(%),0.7425371932812499,1.6177463505,0.01345686,1.69584601
metric_TMA_....MITE(%),12.675306768593751,13.8608840735,10.10043355,16.06612476
metric_TMA_....DSB(%),3.6546484515625,4.080492969500001,3.12674765,4.08645583
metric_TMA_Bad_Speculation(%),1.7982265510937498,3.7781244314999993,0.10111592,4.02313179
metric_TMA_..Branch_Mispredicts(%),1.6017544237499999,3.3530382544999995,0.06836911,3.56751674
metric_TMA_..Machine_Clears(%),0.19647212828125,0.5517124884999993,0.00275606,0.70891381
metric_TMA_Backend_Bound(%),14.28850624421875,25.865845008999997,6.77263534,26.47877469
metric_TMA_..Memory_Bound(%),4.29050291140625,10.636044522999995,0.69562002,11.10342761
metric_TMA_....L1_Bound(%),5.2718002153125,8.16738382,1.04046754,10.12309495
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.03442191734375,0.06209083649999969,2.34e-06,0.76254454
metric_TMA_....L2_Bound(%),0.43191175046874997,1.0561697624999986,0.0002521,1.12503952
metric_TMA_....L3_Bound(%),1.4760980657812501,4.015605970999996,0.00319636,4.48159946
metric_TMA_....MEM_Bound(%),0.43755903328125,1.277083757999999,0.00123593,1.52068541
metric_TMA_......MEM_Bandwidth(%),0.0001692240625,0.000824778499999998,0.0,0.00214838
metric_TMA_......MEM_Latency(%),0.6505396165625,1.633501909,0.00138612,2.17640363
metric_TMA_....Store_Bound(%),1.5906258231250001,3.869840410499998,0.0,4.02430951
metric_TMA_..Core_Bound(%),9.998003333749999,14.9913616495,5.9134975,17.04569108
metric_TMA_....Ports_Utilization(%),23.318087778281253,24.719760968,20.54379099,28.14669758
metric_TMA_......Ports_Utilized_3m(%),61.283188560937504,69.1048692775,52.00587934,69.14365573
metric_TMA_Retiring(%),68.01656085625,76.986303013,53.96297248,77.02466326
metric_TMA_..Light_Operations(%),60.897227738593756,69.26799598150001,45.28376925,70.39157904
metric_TMA_....FP_Arith(%),0.119695441875,0.194492259,0.00847743,0.20912226
metric_TMA_......FP_Scalar(%),0.078730630625,0.12990883450000001,0.00391102,0.13951749
metric_TMA_......FP_Vector(%),0.03913896859375,0.064303659,0.00178501,0.06955103
metric_TMA_..Heavy_Operations(%),7.1193331171875,8.6485617835,5.77970982,9.49532434
