metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.19999991578125,2.2000016225,2.19999745,2.20000203
metric_CPU utilization %,3.63042166703125,3.6324111595,3.61506785,3.63322741
metric_CPU utilization% in kernel mode,0.007074706875,0.003760293499999998,0.00202161,0.19831434
metric_CPI,0.43025886609374997,0.5389154625,0.32181975,0.56651306
metric_kernel_CPI,1.2952662328125,1.6033112189999996,0.96067654,1.62912785
metric_IPC,2.45867219375,3.1059342385,1.76518436,3.10732952
metric_locks retired per instr,6.191875e-05,7.92285e-05,1.9e-07,0.00103363
metric_L1D MPI (includes data+rfo w/ prefetches),0.019025462656250002,0.040847389000000005,3.3e-07,0.04087625
metric_L1D demand data read hits per instr,0.30605750046875,0.317617713,0.29535122,0.31767806
metric_L1-I code read misses (w/ prefetches) per instr,0.00048289249999999996,0.001818308999999999,3.04e-06,0.00193047
metric_L2 demand data read hits per instr,0.00399022375,0.008761684,1.1e-07,0.0088061
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.008218691875,0.017642695,4.4e-07,0.01764477
metric_L2 demand data read MPI,0.00125806921875,0.0026263855,1.9e-07,0.00266387
metric_L2 demand code MPI,2.12028125e-05,6.384099999999999e-05,0.0,6.543e-05
metric_ITLB MPI,7.8040625e-06,5.899299999999989e-05,2.2e-07,0.00012041
metric_ITLB large page MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB load MPI,7.1875e-09,1e-08,0.0,2.5e-07
metric_DTLB 4KB page load MPI,1.71875e-09,1e-08,0.0,5e-08
metric_DTLB 2MB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,3.125e-10,0.0,0.0,1e-08
metric_DTLB load miss latency (in core clks),929.2790062521874,3958.7725,0.0,4251.6
metric_DTLB store miss latency (in core clks),118.00979525656251,599.9106382984999,0.0,812.03448276
metric_ITLB miss latency (in core clks),31.174126789375002,57.99700434349998,19.68566735,66.09819807
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),60.66069106078125,62.416651222000006,49.54969096,63.11630489
metric_% Uops delivered from legacy decode pipeline (MITE),31.55934258921875,37.73283852649998,27.27720719,38.61734327
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),13.05604854765625,16.776022974,8.50102058,17.90920821
metric_TMA_....ICache_Misses(%),0.1009751640625,0.30112457249999997,0.00193389,0.30934922
metric_TMA_....ITLB_Misses(%),0.01713199390625,0.029793764999999906,0.00641428,0.25396155
metric_TMA_....Branch_Resteers(%),0.42401896171875,1.1744443524999995,0.03540754,1.3266497
metric_TMA_......Mispredicts_Resteers(%),0.3548253496875,1.0741534359999996,0.01365006,1.21452409
metric_TMA_......Clears_Resteers(%),0.02756249140625,0.060324242,0.00763523,0.06271037
metric_TMA_......Unknown_Branches_Resteers(%),0.041701175468750004,0.2904501844999992,0.00797056,0.46063286
metric_TMA_....MITE(%),9.788184981875002,13.8621961155,5.30059345,13.9324006
metric_TMA_....DSB(%),3.35423846734375,4.0334298230000005,2.52468153,4.0504582
metric_TMA_Bad_Speculation(%),2.0225760792187497,5.0988711845,0.09324953,6.30420562
metric_TMA_..Branch_Mispredicts(%),1.8716387103125,4.811213736,0.05764434,6.02664785
metric_TMA_..Machine_Clears(%),0.15093736921875,0.2861914425,0.00430758,0.30342456
metric_TMA_Backend_Bound(%),19.98386183515625,33.878901496,5.32877986,34.00003384
metric_TMA_..Memory_Bound(%),6.717830263906251,13.721030096,0.86609396,13.78922109
metric_TMA_....L1_Bound(%),5.9409960485937505,8.0745086645,3.47965686,10.23114972
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.040633069843749994,0.168625897499999,0.00062744,1.18938667
metric_TMA_....L2_Bound(%),0.67393581203125,1.4702850385,0.00012591,1.47769898
metric_TMA_....L3_Bound(%),1.25026853609375,2.8735123775,0.00312959,2.88550719
metric_TMA_....MEM_Bound(%),0.2448656246875,0.526936093,0.00116513,0.52999751
metric_TMA_......MEM_Bandwidth(%),1.71421875e-06,1.1559999999999922e-06,0.0,5.727e-05
metric_TMA_......MEM_Latency(%),0.38053068312499994,0.8306260695,0.0013884,0.8398295
metric_TMA_....Store_Bound(%),2.5190631604687503,5.649593934,0.0,5.68331022
metric_TMA_..Core_Bound(%),13.2660315715625,20.246148371500002,4.46102139,21.33345851
metric_TMA_....Ports_Utilization(%),22.639995226093752,24.560634538499997,20.88258872,26.65347279
metric_TMA_......Ports_Utilized_3m(%),59.95498947609375,69.31685052899999,45.12729568,69.56628975
metric_TMA_Retiring(%),64.94080166484375,76.8818112165,51.52787663,76.9003966
metric_TMA_..Light_Operations(%),56.09968545234375,69.53326006649999,41.15339503,72.03904571
metric_TMA_....FP_Arith(%),0.11840510343749999,0.21165461849999997,0.01117073,0.23345329
metric_TMA_......FP_Scalar(%),0.07040785499999999,0.13803743699999999,0.00103441,0.15575806
metric_TMA_......FP_Vector(%),0.034669111093749996,0.0688131425,0.00037744,0.07764705
metric_TMA_..Heavy_Operations(%),8.841116212500001,10.893850568499998,4.7453576,12.55530074
