metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000765625,2.2000016775,2.19999845,2.20000238
metric_CPU utilization %,3.63026870359375,3.6324303875,3.61739628,3.6326914
metric_CPU utilization% in kernel mode,0.04831613421875,0.48139399949999995,0.00195294,0.63083741
metric_CPI,0.4367140884375,0.5519761854999999,0.32224833,0.58684711
metric_kernel_CPI,1.3075716835937499,1.5054931550000001,0.87327499,1.66265242
metric_IPC,2.3972138407812498,3.0977901274999997,1.70402133,3.10319681
metric_locks retired per instr,3.859234375e-05,7.6694e-05,1.9e-07,0.00017851
metric_L1D MPI (includes data+rfo w/ prefetches),0.01646134671875,0.0376326705,4.6e-07,0.03765562
metric_L1D demand data read hits per instr,0.3055513771875,0.31764596749999996,0.29537287,0.31776453
metric_L1-I code read misses (w/ prefetches) per instr,0.0009932926562499999,0.0030972935000000003,3.72e-06,0.00342821
metric_L2 demand data read hits per instr,0.0045018096875,0.009593392999999999,1.6e-07,0.00959915
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00633994546875,0.014011332,4.8e-07,0.01405277
metric_L2 demand data read MPI,0.0007469815625,0.0015127959999999998,2e-07,0.00153942
metric_L2 demand code MPI,2.3752812499999998e-05,5.843149999999999e-05,0.0,5.927e-05
metric_ITLB MPI,7.191875e-06,6.034349999999992e-05,2e-07,0.00013329
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,7.031249999999999e-09,4e-08,0.0,9e-08
metric_DTLB 4KB page load MPI,9.375000000000001e-10,1e-08,0.0,2e-08
metric_DTLB 2MB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,1.4062499999999998e-09,8.499999999999944e-09,0.0,6e-08
metric_DTLB load miss latency (in core clks),677.3060681160938,2239.083572037498,0.0,8551.9
metric_DTLB store miss latency (in core clks),131.98303017671876,432.8211111129999,0.0,718.48148148
metric_ITLB miss latency (in core clks),35.8430516771875,50.8883855915,19.98504369,57.14157061
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),53.993025534218745,61.927418985,39.85377246,62.48023137
metric_% Uops delivered from legacy decode pipeline (MITE),37.84065496390625,47.84214499899999,28.44625267,48.74284541
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),15.8795562628125,19.628535734,9.99955394,19.8079814
metric_TMA_....ICache_Misses(%),0.14555995296875,0.3970598915,0.0020866,0.40572762
metric_TMA_....ITLB_Misses(%),0.08522784296875,0.559741829999997,0.00578798,1.77370785
metric_TMA_....Branch_Resteers(%),0.547982405,1.5902185679999996,0.0363564,2.04823777
metric_TMA_......Mispredicts_Resteers(%),0.48857810234375,1.4632208534999998,0.01449794,1.47585922
metric_TMA_......Clears_Resteers(%),0.024239640625,0.0350339265,0.00733789,0.03795511
metric_TMA_......Unknown_Branches_Resteers(%),0.03521479125,0.13406720349999982,0.00224296,0.54202843
metric_TMA_....MITE(%),11.25412230140625,16.277126959500002,5.46661457,16.29419458
metric_TMA_....DSB(%),3.10457487890625,4.0051649265,2.24615887,4.0138421
metric_TMA_Bad_Speculation(%),2.22502524921875,5.837210954999998,0.09570942,5.89287181
metric_TMA_..Branch_Mispredicts(%),2.111783879375,5.697556360499998,0.06384167,5.75600151
metric_TMA_..Machine_Clears(%),0.11324136968750001,0.16156463499999998,0.00384018,0.17793825
metric_TMA_Backend_Bound(%),18.23756958,31.7867676945,5.43151529,34.40952049
metric_TMA_..Memory_Bound(%),5.62432197640625,11.916191141,0.78249973,12.93776557
metric_TMA_....L1_Bound(%),5.7163199325,7.922668980000001,3.01833701,8.34774417
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.00674870671875,0.0153331395,1.55e-06,0.03164413
metric_TMA_....L2_Bound(%),0.8666622806250001,1.4997617584999998,0.00015373,1.50685049
metric_TMA_....L3_Bound(%),0.95054600328125,1.759601556,0.0031928,1.7846001
metric_TMA_....MEM_Bound(%),0.07828064234375,0.16366352199999998,0.00127823,0.20061878
metric_TMA_......MEM_Bandwidth(%),4.527515625e-05,0.00012813399999999996,0.0,0.00025456
metric_TMA_......MEM_Latency(%),0.11488461250000001,0.23354987299999994,0.00143575,0.29353879
metric_TMA_....Store_Bound(%),2.62263176015625,5.254949676,0.0,5.31501228
metric_TMA_..Core_Bound(%),12.61324760453125,19.835679437,4.64901556,21.47175492
metric_TMA_....Ports_Utilization(%),24.02171583171875,26.764540855999996,22.06414108,27.1277651
metric_TMA_......Ports_Utilized_3m(%),58.549367241249996,68.9299763425,49.71681715,69.09096883
metric_TMA_Retiring(%),63.659229786562506,72.506231633,51.51889965,76.94787779
metric_TMA_..Light_Operations(%),54.673460025625,68.1126583275,40.37749962,69.32337588
metric_TMA_....FP_Arith(%),0.11210619234375001,0.1962490605,0.02387291,0.21783602
metric_TMA_......FP_Scalar(%),0.054589849999999995,0.129056433,0.00105922,0.14533368
metric_TMA_......FP_Vector(%),0.027077849374999997,0.064336074,0.00038119,0.07245071
metric_TMA_..Heavy_Operations(%),8.985769760625,11.602052441,4.27476673,13.29872798
