metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.200000045,2.2000008975,2.19999834,2.20000169
metric_CPU utilization %,3.6307259796875,3.6323124129999997,3.61822642,3.63302151
metric_CPU utilization% in kernel mode,0.06010970578125,0.46305596049999975,0.00204232,0.82350229
metric_CPI,0.38315821859375,0.44990896199999997,0.32294588,0.49393564
metric_kernel_CPI,1.33463915703125,1.8828483484999996,0.95458332,1.90482584
metric_IPC,2.6694291790625,3.0953073415,2.02455526,3.09649408
metric_locks retired per instr,8.156999999999999e-05,0.00016360649999999999,1.9e-07,0.00070353
metric_L1D MPI (includes data+rfo w/ prefetches),0.011501916875,0.031488827,5.6e-07,0.03186888
metric_L1D demand data read hits per instr,0.29939688515624996,0.31092544349999995,0.28866516,0.31299809
metric_L1-I code read misses (w/ prefetches) per instr,0.000605189375,0.0020013674999999997,2.82e-06,0.00203026
metric_L2 demand data read hits per instr,0.0029319528125000003,0.007933175499999999,2.2e-07,0.00801992
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00479761296875,0.012352376999999998,4.6e-07,0.01252792
metric_L2 demand data read MPI,0.0005722615625,0.0014780610000000001,1.9e-07,0.00150411
metric_L2 demand code MPI,2.307078125e-05,6.518549999999999e-05,0.0,6.869e-05
metric_ITLB MPI,2.403125e-06,1.0010499999999993e-05,2.5e-07,3.357e-05
metric_ITLB large page MPI,4.687500000000001e-10,0.0,0.0,1e-08
metric_DTLB load MPI,3.015625e-08,2.089999999999992e-07,0.0,2.8e-07
metric_DTLB 4KB page load MPI,2.8125000000000002e-08,9.849999999999994e-08,0.0,2.8e-07
metric_DTLB 2MB large page load MPI,3.125e-10,0.0,0.0,2e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,7.9375e-08,2.2849999999999996e-07,0.0,2.7e-07
metric_DTLB load miss latency (in core clks),199.1716338465625,612.8092355489998,0.0,776.43884892
metric_DTLB store miss latency (in core clks),34.597700298125005,77.5228413085,0.0,87.73161317
metric_ITLB miss latency (in core clks),40.231343474999996,78.672536165,19.48676365,87.11857814
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),60.87734990734375,67.62427531549999,50.29921459,68.76547113
metric_% Uops delivered from legacy decode pipeline (MITE),33.651058617812495,40.372402648999994,26.64337775,41.44687911
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),14.95743368453125,16.423353622999997,10.77016123,17.17361374
metric_TMA_....ICache_Misses(%),0.11040114781249999,0.3373871089999996,0.00185186,0.35934251
metric_TMA_....ITLB_Misses(%),0.19322095203125,1.5645773069999995,0.01107146,2.50073894
metric_TMA_....Branch_Resteers(%),0.3430630140625,0.9617562494999998,0.03362933,0.99704521
metric_TMA_......Mispredicts_Resteers(%),0.25796782921875,0.7875855409999996,0.0142931,0.82283518
metric_TMA_......Clears_Resteers(%),0.03630231296875,0.08852200099999999,0.00747407,0.11251933
metric_TMA_......Unknown_Branches_Resteers(%),0.0487870759375,0.106881857,0.01039063,0.13125068
metric_TMA_....MITE(%),11.8340081703125,13.838530377000001,7.96393536,13.88128697
metric_TMA_....DSB(%),3.753115251875,4.0197572475,3.0775036,4.0239353
metric_TMA_Bad_Speculation(%),1.2185054459375002,2.9223553039999985,0.09637117,3.31585047
metric_TMA_..Branch_Mispredicts(%),1.061037545625,2.682632513999999,0.06101472,3.05314415
metric_TMA_..Machine_Clears(%),0.15746790015625,0.3214981265,0.01228164,0.39842092
metric_TMA_Backend_Bound(%),15.851190950937502,28.239821722000002,7.00669063,28.51649145
metric_TMA_..Memory_Bound(%),4.75970978703125,10.492550456,0.97269753,10.89966425
metric_TMA_....L1_Bound(%),5.39929938171875,7.597094665,3.11998936,9.66599012
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.05355703218749999,0.10519621849999954,5.6e-06,2.08948799
metric_TMA_....L2_Bound(%),0.5060579659375,1.3247777815,0.00023183,1.34968252
metric_TMA_....L3_Bound(%),0.9332761878125,2.634354540999999,0.00319617,2.96193217
metric_TMA_....MEM_Bound(%),0.22026417937499998,0.5491611169999999,0.00115786,0.55910353
metric_TMA_......MEM_Bandwidth(%),1.7507812499999998e-06,8.365999999999987e-06,0.0,3.741e-05
metric_TMA_......MEM_Latency(%),0.33675361375,0.8284182824999999,0.00140184,0.85094808
metric_TMA_....Store_Bound(%),1.892294245,4.949371605999999,0.0,5.14082174
metric_TMA_..Core_Bound(%),11.0914811640625,17.813402324499997,5.94724989,18.1684514
metric_TMA_....Ports_Utilization(%),23.11029391125,23.9135779395,21.07543846,25.40271423
metric_TMA_......Ports_Utilized_3m(%),61.165993021874996,68.405573316,49.94214705,68.41727378
metric_TMA_Retiring(%),67.97238207671874,76.5760502105,54.95979082,76.63098429
metric_TMA_..Light_Operations(%),60.43411249171875,69.922378158,45.98271266,70.61424972
metric_TMA_....FP_Arith(%),0.1183600625,0.19999641899999998,0.00165236,0.21864633
metric_TMA_......FP_Scalar(%),0.07811866749999999,0.1326770785,0.00108253,0.15311759
metric_TMA_......FP_Vector(%),0.03831679437499999,0.0642155105,0.00040156,0.06547242
metric_TMA_..Heavy_Operations(%),7.5382695834375,8.885738447999998,5.19840298,9.70563184
