Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.32,84414913493.00,260780597435.00,246381654992.00,16862136.00,15975414.00,46793.00,6152764.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999009754.00,2999799172.00,2199852688.00,240778.00,233063.00,148.00,834872.00,
38,2.00,6008232624.00,2999800320.00,2199853568.00,154016.00,141078.00,59.00,817924.00,
39,2.00,6008919569.00,2999798021.00,2199851896.00,151036.00,135987.00,67.00,848757.00,
40,2.00,6001417572.00,2999797253.00,2199851280.00,143783.00,125896.00,62.00,899642.00,
51,2.35,7044682857.00,2999797993.00,2199851808.00,85353.00,77329.00,57.00,10466.00,
52,2.35,7035867172.00,2999798330.00,2199852072.00,78875.00,75914.00,71.00,7355.00,
53,2.35,7036742024.00,2999799285.00,2199852864.00,82899.00,71325.00,70.00,6992.00,
54,2.35,7041885227.00,2999799247.00,2199852776.00,80175.00,71645.00,63.00,10565.00,
*,0.32,84408398180.00,260782244586.00,246383249200.00,14935333.00,15231037.00,35051.00,5995212.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007013385.00,2999751871.00,2199818016.00,225010.00,217660.00,98.00,864929.00,
38,2.00,6004551701.00,2999750754.00,2199817224.00,142698.00,131463.00,52.00,822862.00,
39,2.00,6010957796.00,2999752450.00,2199818456.00,136668.00,123536.00,51.00,810800.00,
40,2.00,6006445462.00,2999751775.00,2199818016.00,133373.00,117040.00,62.00,908839.00,
51,2.35,7048843865.00,2999752416.00,2199818456.00,80185.00,73140.00,56.00,9361.00,
52,2.35,7035574848.00,2999753697.00,2199819424.00,73417.00,71085.00,64.00,5812.00,
53,2.34,7032545800.00,2999755851.00,2199820920.00,78850.00,67444.00,57.00,7272.00,
54,2.35,7035010864.00,2999753965.00,2199819600.00,74369.00,66379.00,67.00,7261.00,
*,0.32,84405293250.00,260779023119.00,246380161368.00,13958541.00,13191536.00,32363.00,5862921.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004628305.00,2999807271.00,2199858672.00,219950.00,212067.00,101.00,815922.00,
38,2.00,6007888979.00,2999810036.00,2199860696.00,140228.00,130351.00,66.00,817314.00,
39,2.00,6007650714.00,2999807796.00,2199859112.00,130181.00,117792.00,57.00,849604.00,
40,2.00,6000956676.00,2999808021.00,2199859200.00,128134.00,109804.00,65.00,885942.00,
51,2.35,7045240616.00,2999803913.00,2199856208.00,84679.00,76552.00,65.00,10718.00,
52,2.34,7029703982.00,2999803031.00,2199855504.00,74240.00,71504.00,62.00,7631.00,
53,2.34,7029548962.00,2999801375.00,2199854360.00,78825.00,67726.00,63.00,8634.00,
54,2.35,7035383304.00,2999800297.00,2199853480.00,73682.00,65349.00,63.00,6865.00,
*,0.32,84383080493.00,260783008749.00,246383956632.00,14983937.00,14398035.00,39127.00,5938954.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999956046.00,2999762872.00,2199826112.00,220469.00,212321.00,156.00,811793.00,
38,2.00,6009795166.00,2999762567.00,2199825848.00,153387.00,140409.00,66.00,835613.00,
39,2.01,6017668525.00,2999763210.00,2199826288.00,142450.00,129418.00,69.00,850393.00,
40,2.00,6005072384.00,2999761689.00,2199825232.00,131228.00,115393.00,66.00,852025.00,
51,2.35,7035385952.00,2999767482.00,2199829456.00,82578.00,75465.00,70.00,9948.00,
52,2.35,7035858106.00,2999764033.00,2199826992.00,72947.00,69848.00,67.00,6400.00,
53,2.34,7028655438.00,2999766164.00,2199828488.00,81221.00,70174.00,72.00,9586.00,
54,2.35,7036504536.00,2999765612.00,2199828136.00,84513.00,76609.00,74.00,8900.00,
*,0.32,84399738847.00,260780147984.00,246381234792.00,14505920.00,13642802.00,36366.00,5814985.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998740811.00,2999753027.00,2199818896.00,233873.00,225244.00,140.00,795817.00,
38,2.00,6006867417.00,2999752372.00,2199818456.00,154645.00,144151.00,59.00,832909.00,
39,2.00,6013573454.00,2999751237.00,2199817576.00,133199.00,118241.00,56.00,839291.00,
40,2.00,6004948625.00,2999752386.00,2199818456.00,128516.00,110672.00,60.00,865732.00,
51,2.35,7041452167.00,2999746179.00,2199813880.00,89046.00,81172.00,63.00,12685.00,
52,2.35,7036433705.00,2999749718.00,2199816432.00,73138.00,70217.00,67.00,8517.00,
53,2.34,7034255182.00,2999749177.00,2199816080.00,86621.00,74839.00,67.00,10198.00,
54,2.35,7036843323.00,2999750460.00,2199817048.00,87774.00,78510.00,88.00,9746.00,
*,0.32,84450074073.00,260778077817.00,246379293424.00,19444646.00,17760029.00,53716.00,7388600.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000688945.00,2999818631.00,2199867032.00,222651.00,213859.00,82.00,848579.00,
38,2.00,6010870063.00,2999819643.00,2199867736.00,149412.00,139581.00,67.00,857474.00,
39,2.01,6018511184.00,2999821544.00,2199869144.00,143216.00,128468.00,62.00,851003.00,
40,2.00,6001046271.00,2999822205.00,2199869584.00,135304.00,117823.00,62.00,846044.00,
51,2.35,7048163824.00,2999826300.00,2199872664.00,83744.00,76908.00,71.00,9535.00,
52,2.34,7034489505.00,2999827567.00,2199873544.00,73660.00,70668.00,80.00,6039.00,
53,2.34,7029653759.00,2999825129.00,2199871784.00,83349.00,72435.00,74.00,8291.00,
54,2.34,7032475638.00,2999825159.00,2199871784.00,86137.00,77074.00,74.00,8236.00,
*,0.32,84401885755.00,260783812872.00,246384701552.00,15558672.00,14300027.00,36445.00,5871819.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5997251524.00,2999717364.00,2199792672.00,256036.00,246267.00,125.00,829424.00,
38,2.00,6007295393.00,2999717286.00,2199792672.00,171733.00,158424.00,54.00,839960.00,
39,2.01,6018382777.00,2999716604.00,2199792144.00,160879.00,144935.00,52.00,846383.00,
40,2.00,6009213119.00,2999720105.00,2199794784.00,249086.00,220988.00,125.00,859249.00,
51,2.35,7045979908.00,2999718803.00,2199793728.00,106118.00,97090.00,60.00,11559.00,
52,2.34,7033814765.00,2999713636.00,2199790032.00,91939.00,86888.00,67.00,6406.00,
53,2.34,7032608375.00,2999717871.00,2199793112.00,101250.00,88644.00,64.00,7945.00,
54,2.35,7036609968.00,2999713955.00,2199790208.00,98213.00,88803.00,70.00,8305.00,
*,0.32,84403004342.00,260775702098.00,246377038336.00,14271369.00,13772420.00,33050.00,5851126.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002127541.00,2999767473.00,2199829544.00,233428.00,225673.00,172.00,806759.00,
38,2.00,6014248633.00,2999768871.00,2199830512.00,159558.00,143559.00,68.00,834593.00,
39,2.00,6010740180.00,2999765805.00,2199828312.00,138816.00,125607.00,60.00,846190.00,
40,2.00,6004136228.00,2999762544.00,2199825848.00,132060.00,116255.00,69.00,862623.00,
51,2.35,7039509777.00,2999764598.00,2199827432.00,85827.00,78833.00,72.00,9315.00,
52,2.34,7031516129.00,2999769743.00,2199831128.00,79686.00,77003.00,74.00,8017.00,
53,2.34,7030346477.00,2999764523.00,2199827256.00,85367.00,73329.00,73.00,8954.00,
54,2.35,7036897355.00,2999770472.00,2199831656.00,85779.00,77063.00,82.00,9488.00,
*,0.32,84393511600.00,260780565857.00,246381631408.00,14489437.00,13633709.00,34756.00,5838023.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008192464.00,3002778683.00,2202037728.00,223460.00,215759.00,89.00,805301.00,
38,2.01,6025050475.00,3002775969.00,2202035704.00,144070.00,132693.00,54.00,870491.00,
39,2.01,6023953691.00,3002778175.00,2202037288.00,130198.00,115842.00,53.00,848004.00,
40,2.01,6021797927.00,3002778223.00,2202037376.00,136171.00,117485.00,63.00,881077.00,
51,2.35,7058937920.00,3002775729.00,2202035528.00,75003.00,67553.00,56.00,9366.00,
52,2.35,7043065385.00,3002775349.00,2202035264.00,86219.00,82534.00,67.00,7790.00,
53,2.34,7040313274.00,3002777789.00,2202037112.00,85108.00,73238.00,76.00,9469.00,
54,2.34,7041231588.00,3002775942.00,2202035704.00,87262.00,77640.00,73.00,9723.00,
*,0.32,84516499177.00,261040546482.00,246627286400.00,14001026.00,13522565.00,33141.00,5901715.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008984523.00,3002742663.00,2202011240.00,243158.00,235400.00,187.00,806383.00,
38,2.00,6010548092.00,3002744361.00,2202012560.00,156667.00,144241.00,64.00,826342.00,
39,2.01,6021304783.00,3002745752.00,2202013616.00,134755.00,122746.00,67.00,845955.00,
40,2.00,6013921227.00,3002743782.00,2202012120.00,132882.00,114443.00,67.00,873729.00,
51,2.35,7054203759.00,3002747372.00,2202014760.00,77665.00,70857.00,61.00,9118.00,
52,2.35,7041566591.00,3002747592.00,2202014936.00,83462.00,79995.00,75.00,6919.00,
53,2.34,7039766267.00,3002746095.00,2202013792.00,78882.00,67700.00,67.00,7296.00,
54,2.35,7041544337.00,3002746089.00,2202013792.00,85961.00,77522.00,76.00,9030.00,
*,0.32,84501242555.00,261039511538.00,246626263928.00,14175312.00,13394963.00,34480.00,5828875.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002804647.00,2999837135.00,2199880584.00,226879.00,215492.00,85.00,849505.00,
38,2.00,6008519973.00,2999835519.00,2199879352.00,149927.00,138091.00,54.00,840388.00,
39,2.00,6014015400.00,2999831037.00,2199876096.00,127453.00,114637.00,49.00,850398.00,
40,2.00,6008315992.00,2999832112.00,2199876888.00,125716.00,109191.00,55.00,861622.00,
51,2.35,7039012745.00,2999833643.00,2199877944.00,75407.00,68929.00,55.00,6702.00,
52,2.34,7034594163.00,2999834064.00,2199878296.00,79859.00,76785.00,68.00,6499.00,
53,2.34,7033943122.00,2999835658.00,2199879440.00,75906.00,65923.00,60.00,7062.00,
54,2.34,7032869895.00,2999834858.00,2199878912.00,81440.00,73250.00,72.00,7058.00,
*,0.32,84409326253.00,260783770315.00,246384696800.00,15568425.00,15043840.00,39792.00,6088528.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005274148.00,2999755969.00,2199821008.00,232488.00,223584.00,117.00,844633.00,
38,2.00,6009580599.00,2999756204.00,2199821184.00,149958.00,139155.00,61.00,821090.00,
39,2.00,6010479670.00,2999760587.00,2199824440.00,128721.00,116214.00,62.00,849301.00,
40,2.00,5998339833.00,2999761429.00,2199824968.00,127604.00,111083.00,73.00,848783.00,
51,2.35,7043480123.00,2999755964.00,2199821096.00,86667.00,80405.00,70.00,11485.00,
52,2.34,7033297403.00,2999752970.00,2199818808.00,79250.00,76130.00,68.00,7221.00,
53,2.35,7038153444.00,2999755772.00,2199820920.00,81995.00,70604.00,68.00,8776.00,
54,2.34,7033893138.00,2999755777.00,2199820920.00,81068.00,72805.00,70.00,8742.00,
*,0.32,84386496296.00,260779761163.00,246380865456.00,14126128.00,13326046.00,34104.00,5802664.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000863164.00,2999744908.00,2199812912.00,232094.00,223376.00,91.00,838055.00,
38,2.00,6011352029.00,2999746585.00,2199814144.00,154482.00,143209.00,57.00,817438.00,
39,2.01,6014491970.00,2999743741.00,2199812032.00,133258.00,118313.00,57.00,849376.00,
40,2.00,6003494271.00,2999745596.00,2199813440.00,145474.00,126507.00,81.00,859608.00,
51,2.35,7044819123.00,2999746352.00,2199813968.00,88909.00,81510.00,57.00,10198.00,
52,2.34,7033714610.00,2999747116.00,2199814584.00,80084.00,76354.00,60.00,6924.00,
53,2.35,7034765493.00,2999746717.00,2199814232.00,79033.00,67513.00,55.00,7534.00,
54,2.35,7035780506.00,2999746024.00,2199813704.00,84131.00,75302.00,62.00,7379.00,
*,0.32,84394764304.00,260777572706.00,246378815320.00,14701718.00,15075970.00,35078.00,5988640.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007854727.00,2999719722.00,2199794520.00,251968.00,243522.00,178.00,801612.00,
38,2.00,6008645611.00,2999718021.00,2199793288.00,158780.00,147133.00,57.00,869199.00,
39,2.01,6014643059.00,2999722595.00,2199796544.00,133573.00,119275.00,59.00,852599.00,
40,2.00,6002947873.00,2999719666.00,2199794432.00,135261.00,118371.00,67.00,875734.00,
51,2.35,7047484112.00,2999721992.00,2199796104.00,89118.00,81810.00,65.00,10288.00,
52,2.34,7033008205.00,2999722885.00,2199796808.00,82507.00,78972.00,73.00,8525.00,
53,2.35,7034606200.00,2999723529.00,2199797248.00,79379.00,67984.00,64.00,9622.00,
54,2.35,7035107613.00,2999722649.00,2199796632.00,81979.00,72662.00,69.00,7991.00,
*,0.32,84415635242.00,260776338005.00,246377641576.00,14428432.00,13599366.00,34472.00,5883698.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001436210.00,2999726634.00,2199799536.00,263638.00,255685.00,191.00,844485.00,
38,2.01,6017401040.00,2999725596.00,2199798744.00,161997.00,151234.00,59.00,844932.00,
39,2.00,6007733729.00,2999722854.00,2199796808.00,136257.00,120524.00,59.00,843599.00,
40,2.00,6004043171.00,2999723448.00,2199797248.00,133869.00,115548.00,60.00,869877.00,
51,2.35,7043178572.00,2999721295.00,2199795664.00,86939.00,79800.00,59.00,10592.00,
52,2.34,7031339186.00,2999720666.00,2199795136.00,84232.00,80894.00,69.00,8095.00,
53,2.34,7027689902.00,2999721137.00,2199795488.00,83579.00,72169.00,63.00,10683.00,
54,2.35,7036276886.00,2999721545.00,2199795752.00,88281.00,79733.00,79.00,11573.00,
*,0.32,84452517272.00,260775948060.00,246377276200.00,16597766.00,15036991.00,37568.00,7205576.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011313958.00,2999735444.00,2199805960.00,254593.00,246969.00,187.00,851306.00,
38,2.00,6011614156.00,2999736166.00,2199806488.00,164660.00,153026.00,62.00,820725.00,
39,2.01,6016186914.00,2999739356.00,2199808864.00,132185.00,117493.00,61.00,844318.00,
40,2.00,6008137874.00,2999737178.00,2199807280.00,131580.00,114576.00,68.00,864495.00,
51,2.35,7040351318.00,2999739829.00,2199809216.00,80123.00,72775.00,62.00,8914.00,
52,2.34,7031318145.00,2999739697.00,2199809128.00,76116.00,72760.00,67.00,6171.00,
53,2.34,7030811956.00,2999736496.00,2199806840.00,82769.00,71391.00,69.00,9874.00,
54,2.34,7033260382.00,2999738180.00,2199808072.00,83205.00,74085.00,69.00,9527.00,
*,0.32,84419286461.00,260777234895.00,246378490512.00,17117586.00,15962155.00,42837.00,6084173.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: cycle_activity_stalls_l1d_miss (raw 0xc430ca3)
Event1: cycle_activity_stalls_l2_miss (raw 0x54305a3)
Event2: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event3: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999533065.00,2999789503.00,2199845648.00,244853.00,236864.00,159.00,841387.00,
