metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999453125,2.2000008885,2.19999799,2.20000207
metric_CPU utilization %,3.6313762346875,3.6324624125,3.62643597,3.63288663
metric_CPU utilization% in kernel mode,0.015045422187499997,0.029228226999999836,0.00250297,0.56413421
metric_CPI,0.367975411875,0.415928932,0.32223056,0.43292023
metric_kernel_CPI,1.4819269246875,1.861641725,0.94895522,1.90334519
metric_IPC,2.7382193418750003,3.0001921725000003,2.30989435,3.10336797
metric_locks retired per instr,0.00012178078125,0.000609919,1.9e-07,0.0010328
metric_L1D MPI (includes data+rfo w/ prefetches),0.0053554834375,0.013705896999999979,6.6e-07,0.01506373
metric_L1D demand data read hits per instr,0.2778796240625,0.29598014100000003,0.25508923,0.29621526
metric_L1-I code read misses (w/ prefetches) per instr,0.0012817671875,0.0025487285,3.6e-06,0.00257915
metric_L2 demand data read hits per instr,0.00180533734375,0.004313460499999994,3.1e-07,0.00447287
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.002205208125,0.00488746,4.7e-07,0.00675698
metric_L2 demand data read MPI,0.00051901515625,0.0010038735000000001,2e-07,0.00101966
metric_L2 demand code MPI,2.056203125e-05,4.92495e-05,0.0,5.22e-05
metric_ITLB MPI,1.3267656249999999e-05,0.00010723549999999967,2.3e-07,0.00019191
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,6.359375e-08,2.2e-07,0.0,2.4e-07
metric_DTLB 4KB page load MPI,6.875e-08,2.2849999999999996e-07,0.0,3.6e-07
metric_DTLB 2MB large page load MPI,7.8125e-10,0.0,0.0,4e-08
metric_DTLB 1GB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB store MPI,4.984375e-08,1.4849999999999993e-07,0.0,1.7e-07
metric_DTLB load miss latency (in core clks),373.84650428359373,1873.2174999999993,0.0,2417.125
metric_DTLB store miss latency (in core clks),37.346983674531245,80.37704348949997,0.0,145.48768473
metric_ITLB miss latency (in core clks),42.2680046353125,57.03707770199999,21.19049819,73.29651816
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),54.5428637696875,59.12185732099999,50.8066999,62.28260634
metric_% Uops delivered from legacy decode pipeline (MITE),41.300407754375,43.466474113,32.85924782,44.493526
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),17.1587984278125,18.9587354815,12.5204331,19.80635761
metric_TMA_....ICache_Misses(%),0.1710822796875,0.363695771,0.00206661,0.37247114
metric_TMA_....ITLB_Misses(%),0.08388635828125,0.19758537249999883,0.00866213,2.11891027
metric_TMA_....Branch_Resteers(%),0.77208903734375,1.6398241849999984,0.03886464,2.47152532
metric_TMA_......Mispredicts_Resteers(%),0.5188443470312499,0.948142647,0.01599946,1.02886625
metric_TMA_......Clears_Resteers(%),0.03440748171875,0.07751890449999986,0.00865309,0.0917559
metric_TMA_......Unknown_Branches_Resteers(%),0.2191889265625,1.3073213054999993,0.00224185,2.04470402
metric_TMA_....MITE(%),14.2267996703125,15.8543054625,11.0276893,15.88959749
metric_TMA_....DSB(%),3.4349166696874995,3.8427295700000004,2.99163494,4.02636452
metric_TMA_Bad_Speculation(%),2.4512851523437496,4.6023152085,0.09972074,4.9704805
metric_TMA_..Branch_Mispredicts(%),2.2901337278125,4.374406728,0.0956666,4.71550406
metric_TMA_..Machine_Clears(%),0.16115142453125,0.3633225139999994,0.00405413,0.42950135
metric_TMA_Backend_Bound(%),12.830880061718748,23.41836268699997,6.24859866,24.49017415
metric_TMA_..Memory_Bound(%),3.53824617359375,9.138743776499984,0.7659267,9.78220737
metric_TMA_....L1_Bound(%),4.85453127390625,6.696647553,2.81114703,7.66538141
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.07909216015625001,0.7413052599999981,9.8e-07,1.39672941
metric_TMA_....L2_Bound(%),0.68462866125,1.1736805369999987,0.0003131,1.24616855
metric_TMA_....L3_Bound(%),1.31877156015625,3.9822519629999906,0.00340302,4.38575524
metric_TMA_....MEM_Bound(%),0.407750923125,1.1763040004999992,0.00120822,1.33684262
metric_TMA_......MEM_Bandwidth(%),0.0008891699999999999,0.0038204654999999975,0.0,0.00701707
metric_TMA_......MEM_Latency(%),0.612850796875,1.5820683425,0.00144048,1.97252109
metric_TMA_....Store_Bound(%),1.5617078109375,3.400447794999998,0.0,3.58878133
metric_TMA_..Core_Bound(%),9.292633887187499,14.332148272499989,5.31807545,14.70796678
metric_TMA_....Ports_Utilization(%),23.795552598125,26.045600833499993,21.10453637,28.97265111
metric_TMA_......Ports_Utilized_3m(%),60.96649283765625,66.97431875999999,53.11592641,69.71186941
metric_TMA_Retiring(%),67.56019960140625,74.0398885485,58.74853166,76.84123077
metric_TMA_..Light_Operations(%),60.9295534496875,66.76835730750001,52.863151,69.10277833
metric_TMA_....FP_Arith(%),0.11206253000000001,0.172940174,0.00573551,0.20960865
metric_TMA_......FP_Scalar(%),0.07447567703124999,0.11831058949999998,0.00384558,0.13984099
metric_TMA_......FP_Vector(%),0.036309486875000005,0.05717444999999999,0.00175633,0.06971233
metric_TMA_..Heavy_Operations(%),6.6306461521874995,7.883463962999999,5.23592616,9.9026232
