metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000001154687503,2.2000013355,2.19999743,2.20000257
metric_CPU utilization %,3.63113506859375,3.6325443385000002,3.62161369,3.6330502
metric_CPU utilization% in kernel mode,0.043337945,0.3637165094999994,0.00199849,0.81572427
metric_CPI,0.35163797578125,0.386324242,0.32163892,0.41857168
metric_kernel_CPI,1.2836765171875,1.644132413,0.95954704,1.82743449
metric_IPC,2.86284112125,3.1057325735,2.38907704,3.10907647
metric_locks retired per instr,5.3567656250000004e-05,0.00019949999999999943,1.9e-07,0.0007607
metric_L1D MPI (includes data+rfo w/ prefetches),0.00901789359375,0.026709486499999997,3.7e-07,0.02688366
metric_L1D demand data read hits per instr,0.280370491875,0.2953966025,0.25877721,0.2954476
metric_L1-I code read misses (w/ prefetches) per instr,0.0005383965625,0.0017513779999999994,3.14e-06,0.00178574
metric_L2 demand data read hits per instr,0.0025175581249999995,0.0073898265,1.1e-07,0.00744316
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0031920790625,0.0085372695,4.8e-07,0.00863898
metric_L2 demand data read MPI,0.00034028234375,0.0008591734999999998,2e-07,0.00086836
metric_L2 demand code MPI,1.964671875e-05,5.0912499999999984e-05,0.0,5.297e-05
metric_ITLB MPI,3.92875e-06,2.415149999999999e-05,1.5e-07,6.755e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,1.9062500000000003e-08,1.2249999999999973e-07,0.0,1.4e-07
metric_DTLB 4KB page load MPI,1.859375e-08,1.1849999999999994e-07,0.0,1.6e-07
metric_DTLB 2MB large page load MPI,6.25e-10,0.0,0.0,3e-08
metric_DTLB 1GB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB store MPI,3.84375e-08,1.2e-07,0.0,1.9e-07
metric_DTLB load miss latency (in core clks),352.9599806475,1017.0814182514995,0.0,1346.67008197
metric_DTLB store miss latency (in core clks),52.82038555375,152.35023745099986,0.0,212.53980892
metric_ITLB miss latency (in core clks),34.646507726562504,60.047600075999995,19.63291481,61.24559203
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),63.60060413703125,70.9888428895,56.57865761,72.18267016
metric_% Uops delivered from legacy decode pipeline (MITE),32.1551896334375,37.6977691875,25.41670404,38.80683618
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),14.1545247959375,16.3304781485,9.80550545,17.89566425
metric_TMA_....ICache_Misses(%),0.102002415625,0.31671171099999956,0.00184079,0.32979338
metric_TMA_....ITLB_Misses(%),0.0962240759375,0.9968010069999955,0.00573287,1.2862881
metric_TMA_....Branch_Resteers(%),0.4695126640625,1.073952556,0.03615165,1.45862517
metric_TMA_......Mispredicts_Resteers(%),0.36172479359375,0.9266481364999996,0.0145297,0.94504143
metric_TMA_......Clears_Resteers(%),0.01976657078125,0.04108417799999997,0.00783718,0.04325785
metric_TMA_......Unknown_Branches_Resteers(%),0.0881305734375,0.47423283949999767,0.01354685,1.08533526
metric_TMA_....MITE(%),12.19430296671875,13.8981310075,9.05678494,13.99227292
metric_TMA_....DSB(%),3.8667602109375,4.0463019555,3.17225068,4.10632719
metric_TMA_Bad_Speculation(%),2.06994713015625,4.629755200999999,0.10015387,4.85590093
metric_TMA_..Branch_Mispredicts(%),1.960385948125,4.454610518999999,0.06314547,4.68950003
metric_TMA_..Machine_Clears(%),0.109561183125,0.200038931,0.00330441,0.38412249
metric_TMA_Backend_Bound(%),12.81847555984375,21.552984824000003,5.98939543,21.61586769
metric_TMA_..Memory_Bound(%),2.9192155484375,6.292122957,0.74385763,6.33191792
metric_TMA_....L1_Bound(%),4.0734902884375,5.1992010305,2.9050044,6.07468086
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.02058781484375,0.03640686699999986,0.00047086,0.84580804
metric_TMA_....L2_Bound(%),0.4603200390625,1.2723014179999999,0.00015328,1.28908354
metric_TMA_....L3_Bound(%),0.58651544,1.5129972345,0.0031232,1.52770756
metric_TMA_....MEM_Bound(%),0.07926571171874999,0.17205654899999998,0.00118204,0.18179392
metric_TMA_......MEM_Bandwidth(%),1.16078125e-06,8.183499999999995e-06,0.0,2.218e-05
metric_TMA_......MEM_Latency(%),0.11252389812500001,0.2651921524999999,0.00141412,0.2733884
metric_TMA_....Store_Bound(%),1.2429436079687501,3.0627288065,0.0,3.17313272
metric_TMA_..Core_Bound(%),9.89926001125,15.348196553,5.18154838,15.96252842
metric_TMA_....Ports_Utilization(%),23.687374229843748,24.652999971499998,22.28831696,25.7468598
metric_TMA_......Ports_Utilized_3m(%),63.74929492234375,68.794983538,53.51883409,69.02252269
metric_TMA_Retiring(%),70.9579220009375,76.84338636400001,61.93136407,76.8882271
metric_TMA_..Light_Operations(%),63.98587175875,69.61020013299999,52.4802114,70.13164148
metric_TMA_....FP_Arith(%),0.121228109375,0.20631402799999998,0.00173959,0.21310741
metric_TMA_......FP_Scalar(%),0.08137509125,0.141822868,0.00115249,0.14668272
metric_TMA_......FP_Vector(%),0.0397370703125,0.06540199349999999,0.00044166,0.07087718
metric_TMA_..Heavy_Operations(%),6.9720502421875,8.059416747999999,5.61817715,9.82687953
