metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000429687496,2.200001772,2.19999812,2.20000225
metric_CPU utilization %,10.77366315171875,10.7760228645,10.76051276,10.77691154
metric_CPU utilization% in kernel mode,0.04581194718749999,0.1993841914999999,0.00623106,0.71216407
metric_CPI,0.3624197815625,0.41550950600000003,0.32261225,0.41789199
metric_kernel_CPI,1.3222799021875,1.7318546479999997,0.8809253,1.80229674
metric_IPC,2.78968075953125,3.0979957584999998,2.39296286,3.09969627
metric_locks retired per instr,4.137234375e-05,9.04575e-05,1.9e-07,0.00021133
metric_L1D MPI (includes data+rfo w/ prefetches),0.008212490624999999,0.027936622,5.8e-07,0.02807285
metric_L1D demand data read hits per instr,0.28659412640625004,0.2971202585,0.26425342,0.29806073
metric_L1-I code read misses (w/ prefetches) per instr,0.0008222559375,0.002602006,2.75e-06,0.00298761
metric_L2 demand data read hits per instr,0.00241343046875,0.0069538379999999995,2.2e-07,0.00712375
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00303693859375,0.009308732,5.4e-07,0.00942942
metric_L2 demand data read MPI,0.000372940625,0.0009701194999999999,2e-07,0.00106034
metric_L2 demand code MPI,1.7940937500000002e-05,4.427249999999999e-05,0.0,4.631e-05
metric_ITLB MPI,2.3303125e-06,9.681499999999975e-06,2.6e-07,5.392e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,3.921875e-08,1.6849999999999993e-07,0.0,2e-07
metric_DTLB 4KB page load MPI,4.375e-08,1.9399999999999975e-07,0.0,2.3e-07
metric_DTLB 2MB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,3.53125e-08,1e-07,0.0,1.1e-07
metric_DTLB load miss latency (in core clks),593.0807385615626,1622.5353214359998,0.0,4494.4
metric_DTLB store miss latency (in core clks),48.168797739374995,132.69541768899998,0.0,159.93930407
metric_ITLB miss latency (in core clks),33.856434200312506,59.5890728145,19.9572222,66.75785916
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),58.45860934828125,62.599099159,48.14502115,62.85433547
metric_% Uops delivered from legacy decode pipeline (MITE),37.4545822221875,47.49521787649999,33.3747765,48.35838645
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),15.301174614218752,17.285515883,9.86347706,17.71706668
metric_TMA_....ICache_Misses(%),0.09673334203125,0.25219390049999996,0.00154587,0.30060895
metric_TMA_....ITLB_Misses(%),0.0452184053125,0.08069701499999997,0.00883324,0.56620313
metric_TMA_....Branch_Resteers(%),0.377537730625,0.9373855954999999,0.03559408,0.94919354
metric_TMA_......Mispredicts_Resteers(%),0.31245423375000003,0.8031647159999996,0.01442157,0.82319341
metric_TMA_......Clears_Resteers(%),0.02383719359375,0.04989566699999999,0.00714793,0.05529805
metric_TMA_......Unknown_Branches_Resteers(%),0.04124718171875,0.07503,0.01361632,0.13968115
metric_TMA_....MITE(%),13.14249918875,14.096745671499999,10.0721118,14.12210389
metric_TMA_....DSB(%),3.4861770471874998,3.93609647,2.717035,3.94995273
metric_TMA_Bad_Speculation(%),1.90510984109375,4.196841328,0.09602792,4.26816325
metric_TMA_..Branch_Mispredicts(%),1.769184718125,3.9515277644999998,0.06387134,4.01619918
metric_TMA_..Machine_Clears(%),0.1359251221875,0.26166285599999994,0.01128827,0.27992967
metric_TMA_Backend_Bound(%),13.596723189218748,26.800838213,5.67687343,27.45167789
metric_TMA_..Memory_Bound(%),3.97098970046875,10.188674201,0.77903518,10.62130647
metric_TMA_....L1_Bound(%),5.0875629853125,7.773040679999999,3.37828043,8.64343353
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.024026154062500003,0.05225646649999985,0.0005677,0.62296756
metric_TMA_....L2_Bound(%),0.52800977359375,1.4941506924999999,0.0001957,1.50750934
metric_TMA_....L3_Bound(%),1.29479942578125,3.3260885965,0.00198829,3.51991015
metric_TMA_....MEM_Bound(%),0.2585259928125,0.5582416699999999,0.00038228,0.63391725
metric_TMA_......MEM_Bandwidth(%),3.5112968750000004e-05,0.000182471,0.0,0.00024096
metric_TMA_......MEM_Latency(%),0.3902520140625,0.9025845794999994,0.00048057,0.92666389
metric_TMA_....Store_Bound(%),1.2117406520312501,3.255403841,0.0,3.31901348
metric_TMA_..Core_Bound(%),9.625733488749999,16.646263513499996,4.87056242,17.05405412
metric_TMA_....Ports_Utilization(%),23.48391800828125,24.5464465345,21.19085772,25.87023822
metric_TMA_......Ports_Utilized_3m(%),61.90839923671875,68.317240843,52.73319738,68.38836204
metric_TMA_Retiring(%),69.19823408453125,76.6145213465,59.16505632,76.66864981
metric_TMA_..Light_Operations(%),62.546661654062504,69.5022648075,53.88954686,70.33290966
metric_TMA_....FP_Arith(%),0.11774732937499999,0.1979489995,0.00169271,0.2188935
metric_TMA_......FP_Scalar(%),0.07848178859375,0.13281862449999998,0.00117411,0.14603821
metric_TMA_......FP_Vector(%),0.038753465781249996,0.065655984,0.00043243,0.07280185
metric_TMA_..Heavy_Operations(%),6.65157243,7.769922364999999,4.76211867,8.70548988
