metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000321875,2.2000012255,2.19999692,2.20000343
metric_CPU utilization %,3.6303725407812504,3.6321629259999995,3.61491919,3.6324304
metric_CPU utilization% in kernel mode,0.03198918421875,0.07566157949999998,0.00252089,0.62511649
metric_CPI,0.37327472234375,0.4328269129999999,0.32214077,0.48109165
metric_kernel_CPI,1.423589819375,1.8708936404999998,0.94677289,1.91929759
metric_IPC,2.70636723546875,3.096533283,2.07860604,3.10423293
metric_locks retired per instr,4.841453125e-05,0.0001632989999999994,1.9e-07,0.00090135
metric_L1D MPI (includes data+rfo w/ prefetches),0.005835813125,0.015063688999999977,4.9e-07,0.01583454
metric_L1D demand data read hits per instr,0.27872895171875,0.296833738,0.25508428,0.29686469
metric_L1-I code read misses (w/ prefetches) per instr,0.0014365878125,0.002787047,2.98e-06,0.00289481
metric_L2 demand data read hits per instr,0.0021678137500000002,0.004763899999999995,2.3e-07,0.00491343
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0022559053125,0.004763146500000001,4.7e-07,0.00665504
metric_L2 demand data read MPI,0.0004951237499999999,0.0009751135000000001,2.1e-07,0.00101084
metric_L2 demand code MPI,2.036046875e-05,4.58155e-05,0.0,5.155e-05
metric_ITLB MPI,8.05984375e-06,3.566349999999999e-05,2.1e-07,0.00021972
metric_ITLB large page MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB load MPI,5.4531249999999994e-08,1.6e-07,0.0,1.9e-07
metric_DTLB 4KB page load MPI,5.765625e-08,1.7e-07,0.0,2e-07
metric_DTLB 2MB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,5.140625e-08,1.2e-07,0.0,1.8e-07
metric_DTLB load miss latency (in core clks),300.68610989546875,1942.1649999999995,0.0,2173.0
metric_DTLB store miss latency (in core clks),41.53093237359374,73.49841169449999,0.0,186.26600985
metric_ITLB miss latency (in core clks),36.360423477343744,54.62954526749999,19.52010361,65.73886478
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),54.12512819625,61.7651513115,50.77671095,62.17416474
metric_% Uops delivered from legacy decode pipeline (MITE),41.677130487499994,44.152305884,32.95910818,44.44022135
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),17.2850769221875,19.491805666,12.93048079,19.60620678
metric_TMA_....ICache_Misses(%),0.19968773875,0.4163059455,0.00187802,0.43668773
metric_TMA_....ITLB_Misses(%),0.13759929953125,1.2301006834999957,0.00751936,1.98796378
metric_TMA_....Branch_Resteers(%),0.7000943026562501,1.320586882,0.03667109,1.57223467
metric_TMA_......Mispredicts_Resteers(%),0.54038798859375,1.041449145,0.01510042,1.07578834
metric_TMA_......Clears_Resteers(%),0.035915222656249995,0.07881734599999993,0.00963538,0.11479016
metric_TMA_......Unknown_Branches_Resteers(%),0.123859336875,0.4208283829999998,0.00207792,0.49371803
metric_TMA_....MITE(%),14.26341692359375,16.2231812905,11.24601596,16.26789234
metric_TMA_....DSB(%),3.4316751578125,4.024994940000001,2.95574327,4.04206291
metric_TMA_Bad_Speculation(%),2.505793213125,4.8154836115,0.10937852,5.10601097
metric_TMA_..Branch_Mispredicts(%),2.3427741965625,4.592543191,0.06941691,4.83517576
metric_TMA_..Machine_Clears(%),0.16301901750000003,0.3567279464999996,0.00518055,0.51608849
metric_TMA_Backend_Bound(%),13.03029211890625,23.13409923549999,7.02015656,23.92108024
metric_TMA_..Memory_Bound(%),3.66371414625,8.915763571999989,0.78907462,9.49606013
metric_TMA_....L1_Bound(%),4.975420135781249,6.6721312255,3.03455417,7.14669443
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.01007825875,0.011977119,2.19e-06,0.40869278
metric_TMA_....L2_Bound(%),0.7344981934375,1.2780152474999988,0.0001781,1.35183845
metric_TMA_....L3_Bound(%),1.387423346875,3.7746996694999937,0.00321542,4.03312465
metric_TMA_....MEM_Bound(%),0.403271379375,1.1164088654999988,0.00133584,1.31229904
metric_TMA_......MEM_Bandwidth(%),0.0009425899999999999,0.0033870539999999996,0.0,0.00594276
metric_TMA_......MEM_Latency(%),0.62423864546875,1.446205088,0.00152748,1.92602824
metric_TMA_....Store_Bound(%),1.5044295759375,3.4362536499999985,0.0,3.5969639
metric_TMA_..Core_Bound(%),9.3665779725,14.332673384500001,5.95520753,14.68985323
metric_TMA_....Ports_Utilization(%),23.87308461734375,26.178843399999998,21.0736609,28.74627086
metric_TMA_......Ports_Utilized_3m(%),60.25491204328125,68.915742126,52.09875989,69.06295576
metric_TMA_Retiring(%),67.17804481453126,75.624444005,58.21441741,76.83768332
metric_TMA_..Light_Operations(%),60.56254349875,67.486618099,49.287158,69.09722165
metric_TMA_....FP_Arith(%),0.10468008515624999,0.19343643849999997,0.00524873,0.21750377
metric_TMA_......FP_Scalar(%),0.0697726096875,0.129046995,0.00352445,0.14511212
metric_TMA_......FP_Vector(%),0.03436978203125,0.06433130799999999,0.00159529,0.07233993
metric_TMA_..Heavy_Operations(%),6.6155013159375,8.250752173999999,5.27514008,10.37099398
