metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.19999984296875,2.2000010254999998,2.19999808,2.20000168
metric_CPU utilization %,3.63042973203125,3.632202184,3.61304187,3.6325648
metric_CPU utilization% in kernel mode,0.030866660937500002,0.33232454249999865,0.00210173,0.42469737
metric_CPI,0.4435944325,0.596675479,0.32171852,0.61102046
metric_kernel_CPI,1.341023983125,1.6935988974999994,0.9322194,1.72526973
metric_IPC,2.4041010299999996,3.104011224,1.63660642,3.10830724
metric_locks retired per instr,4.2131875e-05,8.063e-05,1.9e-07,0.00020358
metric_L1D MPI (includes data+rfo w/ prefetches),0.02059531546875,0.04409934,3.6e-07,0.04418381
metric_L1D demand data read hits per instr,0.305205820625,0.3158574785,0.29533068,0.31593795
metric_L1-I code read misses (w/ prefetches) per instr,0.0005360315625,0.0018649814999999968,3.22e-06,0.00203059
metric_L2 demand data read hits per instr,0.004192819218749999,0.009163616,1.1e-07,0.00924095
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0096455296875,0.0207926315,4.6e-07,0.02081503
metric_L2 demand data read MPI,0.0016396503124999997,0.003442479,2e-07,0.00347166
metric_L2 demand code MPI,2.316625e-05,6.07835e-05,0.0,6.408e-05
metric_ITLB MPI,5.01078125e-06,1.7676999999999936e-05,2.2e-07,0.00016138
metric_ITLB large page MPI,6.25e-10,8.499999999999944e-09,0.0,1e-08
metric_DTLB load MPI,3.125e-10,0.0,0.0,2e-08
metric_DTLB 4KB page load MPI,6.71875e-09,2.6999999999999884e-08,0.0,2.1e-07
metric_DTLB 2MB large page load MPI,1.2499999999999998e-09,0.0,0.0,5e-08
metric_DTLB 1GB large page load MPI,4.687500000000001e-10,0.0,0.0,2e-08
metric_DTLB store MPI,4.687500000000001e-10,0.0,0.0,1e-08
metric_DTLB load miss latency (in core clks),679.1436792059376,2981.8374999999996,0.0,3415.65
metric_DTLB store miss latency (in core clks),28.92232543015625,159.62389277499997,0.0,840.25
metric_ITLB miss latency (in core clks),34.97803373390626,64.19484193699998,19.63466279,70.57348645
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),59.06678265734375,63.059957533500004,48.1922621,64.93254816
metric_% Uops delivered from legacy decode pipeline (MITE),33.09854196734375,40.166755372000004,26.54807934,42.05744618
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),12.9605238,18.466798459,5.89867189,18.49093052
metric_TMA_....ICache_Misses(%),0.1235356015625,0.27700791999999996,0.00189595,0.32796384
metric_TMA_....ITLB_Misses(%),0.17451914953125003,1.3824947329999981,0.0062936,2.26921874
metric_TMA_....Branch_Resteers(%),0.33000319859375,1.1310576989999974,0.03606236,1.30892903
metric_TMA_......Mispredicts_Resteers(%),0.25989871890625,1.0265172684999975,0.01461696,1.09860419
metric_TMA_......Clears_Resteers(%),0.052246208125,0.1683253224999997,0.00784932,0.19167363
metric_TMA_......Unknown_Branches_Resteers(%),0.017863058125,0.0492090645,0.00373756,0.15428489
metric_TMA_....MITE(%),9.93804141046875,15.4178380215,4.19712307,15.45004203
metric_TMA_....DSB(%),3.2552504243750002,4.026233723999999,2.35678786,4.04670629
metric_TMA_Bad_Speculation(%),1.5281075484375002,3.492898738999999,0.09990131,5.58502528
metric_TMA_..Branch_Mispredicts(%),1.26861133125,3.293876340499997,0.06227423,5.31783281
metric_TMA_..Machine_Clears(%),0.259496216875,0.7368464724999992,0.01023462,0.80508486
metric_TMA_Backend_Bound(%),21.9429977090625,44.706013336499964,6.60439661,46.2115779
metric_TMA_..Memory_Bound(%),8.41536717546875,23.542877886999964,0.72898499,24.79725834
metric_TMA_....L1_Bound(%),5.95564388953125,11.403616005499986,2.88381846,11.93227583
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.010808239375,0.019576374999999997,8.3e-07,0.17568292
metric_TMA_....L2_Bound(%),0.85180388296875,1.8225425274999993,0.00013637,1.89313824
metric_TMA_....L3_Bound(%),1.41577024515625,3.234951564999998,0.00291828,3.3228438
metric_TMA_....MEM_Bound(%),0.9713335209375,4.583638462999987,0.00132532,5.01039812
metric_TMA_......MEM_Bandwidth(%),0.02139528984375,0.14344557399999913,0.0,0.37772044
metric_TMA_......MEM_Latency(%),1.39584808828125,3.967246924999999,0.00149879,7.20878158
metric_TMA_....Store_Bound(%),2.9723802434374997,7.160403178499993,0.0,8.09263982
metric_TMA_..Core_Bound(%),13.52763053234375,21.4134593565,5.86255111,22.83431397
metric_TMA_....Ports_Utilization(%),22.661141995,24.507834416999998,17.74873712,26.64698823
metric_TMA_......Ports_Utilized_3m(%),58.1541115709375,68.9002499245,43.21625456,69.01278631
metric_TMA_Retiring(%),63.56822184953125,76.847519724,46.48527198,76.95754427
metric_TMA_..Light_Operations(%),55.09676220765625,69.248049971,35.56993818,72.09415902
metric_TMA_....FP_Arith(%),0.11077419484374999,0.20038346749999997,0.00537996,0.23008854
metric_TMA_......FP_Scalar(%),0.06527905140625,0.13661355849999998,0.00104537,0.15351197
metric_TMA_......FP_Vector(%),0.032231605937500005,0.0647456205,0.00037648,0.07652766
metric_TMA_..Heavy_Operations(%),8.47145964171875,10.984763752,4.72000996,12.28419167
