metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999934375,2.2000007079999997,2.19999699,2.20000137
metric_CPU utilization %,3.63079424453125,3.6325358,3.61940194,3.63296773
metric_CPU utilization% in kernel mode,0.04310315453125,0.45908928699999807,0.00198208,0.6881913
metric_CPI,0.39241684499999996,0.46542078849999996,0.32524863,0.49603779
metric_kernel_CPI,1.318817183125,1.7400090005,0.95640456,1.90426363
metric_IPC,2.61255474875,3.0712543585,2.01597543,3.07457099
metric_locks retired per instr,8.746625e-05,0.00024028699999999954,1.9e-07,0.00048713
metric_L1D MPI (includes data+rfo w/ prefetches),0.012394826562499999,0.029018605500000003,4.9e-07,0.02911461
metric_L1D demand data read hits per instr,0.29847950328125,0.303004478,0.2954363,0.30326727
metric_L1-I code read misses (w/ prefetches) per instr,0.00053564046875,0.0016959615,3.03e-06,0.00176766
metric_L2 demand data read hits per instr,0.00313651125,0.0071086065,1.6e-07,0.00713429
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00525622359375,0.011938220000000001,4.5e-07,0.0119507
metric_L2 demand data read MPI,0.00061142765625,0.00134482,1.9e-07,0.00145286
metric_L2 demand code MPI,2.562875e-05,7.08075e-05,0.0,7.226e-05
metric_ITLB MPI,6.71171875e-06,3.92334999999998e-05,4.2e-07,0.00014085
metric_ITLB large page MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB load MPI,2.3125e-08,9.849999999999994e-08,0.0,2.2e-07
metric_DTLB 4KB page load MPI,2.7499999999999998e-08,1.594999999999996e-07,0.0,3e-07
metric_DTLB 2MB large page load MPI,9.375e-10,0.0,0.0,4e-08
metric_DTLB 1GB large page load MPI,3.125e-10,0.0,0.0,2e-08
metric_DTLB store MPI,8.015625e-08,2.384999999999999e-07,0.0,2.7e-07
metric_DTLB load miss latency (in core clks),360.81160956781247,801.3156235669996,0.0,3097.75
metric_DTLB store miss latency (in core clks),41.4815560865625,102.2012343,0.0,379.92592593
metric_ITLB miss latency (in core clks),45.534280613906255,77.06946187449995,20.45179144,100.97027972
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),61.7260843896875,67.264606273,50.41602033,67.45483272
metric_% Uops delivered from legacy decode pipeline (MITE),32.82356111234375,38.347450856,27.09437972,43.52251047
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),14.26973155703125,17.387992918499997,10.7944939,19.0525134
metric_TMA_....ICache_Misses(%),0.11807040359374998,0.310227869,0.0018894,0.35763599
metric_TMA_....ITLB_Misses(%),0.10835482859375,0.5735335604999998,0.01060909,2.08233063
metric_TMA_....Branch_Resteers(%),0.3925891075,1.1591498475,0.03660612,1.64135425
metric_TMA_......Mispredicts_Resteers(%),0.2985692996875,0.9845684034999984,0.01387621,1.04212193
metric_TMA_......Clears_Resteers(%),0.0384963734375,0.08333568899999999,0.00985686,0.09443347
metric_TMA_......Unknown_Branches_Resteers(%),0.05559475265625,0.07774436649999994,0.01000918,0.54541898
metric_TMA_....MITE(%),11.4052994,13.8201866105,7.85562945,16.19137933
metric_TMA_....DSB(%),3.7067168953125,3.9702329769999998,3.13543198,3.98269291
metric_TMA_Bad_Speculation(%),1.4314037346875002,4.100916636999992,0.11401233,4.3599466
metric_TMA_..Branch_Mispredicts(%),1.2604299359375,3.837565035999992,0.06575294,4.11434532
metric_TMA_..Machine_Clears(%),0.17097379875000002,0.3195533289999999,0.01387245,0.36556426
metric_TMA_Backend_Bound(%),17.7144182746875,28.608288947,6.66924314,34.26185006
metric_TMA_..Memory_Bound(%),5.249686578593749,10.5361564645,0.92985016,12.98342954
metric_TMA_....L1_Bound(%),5.3775424965625,7.9698661195,1.14599338,8.59695061
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.04918193453125,0.06218851799999984,2.25e-06,1.30889619
metric_TMA_....L2_Bound(%),0.5249174131250001,1.139480986,0.00017091,1.14577239
metric_TMA_....L3_Bound(%),0.97854398640625,2.1960309595,0.00303632,2.69677793
metric_TMA_....MEM_Bound(%),0.2138442021875,0.5024180649999999,0.0011504,0.51728143
metric_TMA_......MEM_Bandwidth(%),8.381249999999999e-06,6.199199999999988e-05,0.0,0.00010855
metric_TMA_......MEM_Latency(%),0.31969967421875,0.7513184114999998,0.0014735,0.77582007
metric_TMA_....Store_Bound(%),1.9997940876562499,4.492288672499999,0.0,4.51008857
metric_TMA_..Core_Bound(%),12.4647316946875,18.091102457,5.67677671,21.27842051
metric_TMA_....Ports_Utilization(%),23.751403415156247,25.154582224499997,20.77281634,27.7564657
metric_TMA_......Ports_Utilized_3m(%),60.62141532515625,67.757739372,52.49912576,68.08872404
metric_TMA_Retiring(%),66.58450795562501,75.93687323,52.11611529,76.04971925
metric_TMA_..Light_Operations(%),58.8774092575,68.484955504,41.94342916,69.03160696
metric_TMA_....FP_Arith(%),0.10720573234375001,0.1997882215,0.00367377,0.21559982
metric_TMA_......FP_Scalar(%),0.06984087171875,0.13330168199999998,0.00119123,0.14384383
metric_TMA_......FP_Vector(%),0.0343654990625,0.06575501049999999,0.00043254,0.07170441
metric_TMA_..Heavy_Operations(%),7.707098699062501,9.271312223999999,5.87644764,10.2776829
