metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999599999995,2.2000010615,2.19999793,2.20000158
metric_CPU utilization %,3.63069689421875,3.6325850920000002,3.61819942,3.63266483
metric_CPU utilization% in kernel mode,0.05463393968750001,0.4238151425,0.00201718,0.81757779
metric_CPI,0.42701509781249997,0.5427202879999999,0.32384527,0.56617551
metric_kernel_CPI,1.28552298328125,1.6600516979999993,0.87412085,1.68964362
metric_IPC,2.4771999356250003,3.0874286325,1.76623677,3.08789437
metric_locks retired per instr,6.737890625e-05,0.00017611349999999967,1.9e-07,0.00100276
metric_L1D MPI (includes data+rfo w/ prefetches),0.019281656249999998,0.04169249,3.3e-07,0.04171203
metric_L1D demand data read hits per instr,0.30588303968749997,0.3175914285,0.29532686,0.31772348
metric_L1-I code read misses (w/ prefetches) per instr,0.0004639203125,0.0018943114999999964,3.37e-06,0.00211616
metric_L2 demand data read hits per instr,0.0039124125,0.008714165,1e-07,0.00879858
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.008811229062499999,0.0189023155,4.6e-07,0.01900685
metric_L2 demand data read MPI,0.0013797092187500001,0.002869486,2e-07,0.00289628
metric_L2 demand code MPI,2.0049531250000002e-05,5.71415e-05,0.0,6.132e-05
metric_ITLB MPI,1.0174375e-05,8.035649999999968e-05,2e-07,0.0002093
metric_ITLB large page MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB load MPI,6.875e-09,3.849999999999995e-08,0.0,1.1e-07
metric_DTLB 4KB page load MPI,2.34375e-09,1e-08,0.0,5e-08
metric_DTLB 2MB large page load MPI,6.25e-10,0.0,0.0,3e-08
metric_DTLB 1GB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB store MPI,4.687500000000001e-10,0.0,0.0,2e-08
metric_DTLB load miss latency (in core clks),655.9873464589062,3251.999999999998,0.0,7124.525
metric_DTLB store miss latency (in core clks),28.39715384828125,204.64711612849973,0.0,392.4375
metric_ITLB miss latency (in core clks),33.585709958125,63.443130188499985,19.68360401,76.25204559
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),60.9070564834375,63.157994159000005,48.00563948,63.499771
metric_% Uops delivered from legacy decode pipeline (MITE),31.42256242921875,38.56896807699998,27.01624213,39.70699905
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),12.330017980000001,15.5277184575,7.97433386,16.52611732
metric_TMA_....ICache_Misses(%),0.09723266203125,0.282037336,0.00200006,0.31655305
metric_TMA_....ITLB_Misses(%),0.05637238421874999,0.3838295649999985,0.00561788,1.24366882
metric_TMA_....Branch_Resteers(%),0.38264738343750004,1.2929444679999977,0.0356247,1.37274997
metric_TMA_......Mispredicts_Resteers(%),0.329206638125,1.181430406999998,0.01437345,1.2513319
metric_TMA_......Clears_Resteers(%),0.02746091828125,0.061288789499999996,0.00787764,0.06449172
metric_TMA_......Unknown_Branches_Resteers(%),0.025990917187499997,0.08721865399999985,0.00774869,0.20969664
metric_TMA_....MITE(%),9.7280449434375,13.739335887,5.22399481,13.78798541
metric_TMA_....DSB(%),3.3331456687500003,3.9840651869999997,2.43678389,4.01221748
metric_TMA_Bad_Speculation(%),1.83162894578125,5.78107727899999,0.09979958,6.45970099
metric_TMA_..Branch_Mispredicts(%),1.68200085,5.50257719199999,0.06026281,6.17826249
metric_TMA_..Machine_Clears(%),0.149628096875,0.29395909849999996,0.00432684,0.31687047
metric_TMA_Backend_Bound(%),20.80623543359375,34.4765805575,6.98685599,35.31278828
metric_TMA_..Memory_Bound(%),6.97010941328125,14.096780077499998,0.92157095,14.12943464
metric_TMA_....L1_Bound(%),5.75671784359375,8.368569484,3.31857357,11.06109039
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.057111017968750004,0.13039221249999966,0.00032648,1.22040041
metric_TMA_....L2_Bound(%),0.6579421417187501,1.4889466695,0.00013073,1.50558242
metric_TMA_....L3_Bound(%),1.40098823515625,3.0431585475,0.00307448,3.09103553
metric_TMA_....MEM_Bound(%),0.31984588453125,0.7516913555,0.00114393,0.75890499
metric_TMA_......MEM_Bandwidth(%),6.278125e-07,4.173499999999972e-06,0.0,1.7e-05
metric_TMA_......MEM_Latency(%),0.5064983440624999,1.182470954,0.00137302,1.18660777
metric_TMA_....Store_Bound(%),2.1702153604687497,5.3455574555,0.0,5.38565673
metric_TMA_..Core_Bound(%),13.8361260203125,20.440578582,6.06528504,21.43571242
metric_TMA_....Ports_Utilization(%),23.20787810734375,24.6863546855,21.06695115,27.7904352
metric_TMA_......Ports_Utilized_3m(%),59.6470603934375,68.3142818635,46.06431604,68.43407194
metric_TMA_Retiring(%),65.0314127828125,76.46047412600001,52.30553069,76.52424301
metric_TMA_..Light_Operations(%),56.23770793921875,68.7850270195,41.71209319,71.65276887
metric_TMA_....FP_Arith(%),0.11846491671875001,0.20632702649999998,0.00852608,0.24797194
metric_TMA_......FP_Scalar(%),0.0714074240625,0.13541536899999998,0.00105302,0.15726577
metric_TMA_......FP_Vector(%),0.0350965365625,0.06750596749999999,0.0003845,0.07839847
metric_TMA_..Heavy_Operations(%),8.793704844218752,11.361633597499992,4.76951528,12.44779707
