metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999826562497,2.2000005684999997,2.19999818,2.20000165
metric_CPU utilization %,3.63106094828125,3.6321786444999997,3.62172795,3.63270969
metric_CPU utilization% in kernel mode,0.03487104046875,0.3017347649999985,0.00208893,0.71225734
metric_CPI,0.37112340265625,0.41225403450000003,0.32596866,0.42423217
metric_kernel_CPI,1.50037194921875,1.8188733195,0.94729226,1.85818319
metric_IPC,2.71403102859375,3.0574164379999997,2.35719984,3.06777958
metric_locks retired per instr,8.958859375e-05,0.0004658504999999994,1.9e-07,0.0010979
metric_L1D MPI (includes data+rfo w/ prefetches),0.0086247859375,0.024366893,4.7e-07,0.02441611
metric_L1D demand data read hits per instr,0.2815952525,0.2967623535,0.26184665,0.29686177
metric_L1-I code read misses (w/ prefetches) per instr,0.0009547232812500001,0.002485787,2.8e-06,0.0025384
metric_L2 demand data read hits per instr,0.0026494525,0.0065661385,1.9e-07,0.00657921
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0031651721875000003,0.0085935345,4.8e-07,0.00861525
metric_L2 demand data read MPI,0.0004948228125,0.001103185,2e-07,0.00114833
metric_L2 demand code MPI,2.329953125e-05,4.7872e-05,0.0,5.351e-05
metric_ITLB MPI,9.48e-06,5.7906499999999924e-05,2.4e-07,0.00014134
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,5.09375e-08,2.324999999999997e-07,0.0,2.8e-07
metric_DTLB 4KB page load MPI,4.7499999999999995e-08,2.649999999999995e-07,0.0,2.9e-07
metric_DTLB 2MB large page load MPI,4.687500000000001e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,5.203125e-08,1.5e-07,0.0,2e-07
metric_DTLB load miss latency (in core clks),650.6490048456251,2032.7918134719998,0.0,2500.69779287
metric_DTLB store miss latency (in core clks),50.038365097031246,105.631710901,0.0,197.0625
metric_ITLB miss latency (in core clks),39.23421433,72.10189037399999,20.04756284,76.34072134
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),57.3362733578125,71.0184561845,48.92435859,71.09737796
metric_% Uops delivered from legacy decode pipeline (MITE),38.34361027999999,44.1974270595,24.81358289,45.58977255
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),16.118730529375,19.080072477999998,10.43448858,19.25240319
metric_TMA_....ICache_Misses(%),0.15596224296875,0.353405321,0.00174568,0.36920822
metric_TMA_....ITLB_Misses(%),0.08488694140625,0.1313334334999994,0.00806704,2.02433607
metric_TMA_....Branch_Resteers(%),0.60024903765625,1.3617780394999999,0.037307,1.45687048
metric_TMA_......Mispredicts_Resteers(%),0.46635036265624996,1.1121848219999997,0.01379147,1.13336895
metric_TMA_......Clears_Resteers(%),0.0275672853125,0.043014348499999994,0.01002799,0.04718766
metric_TMA_......Unknown_Branches_Resteers(%),0.10644920031249999,0.3112084369999999,0.00995305,0.66080708
metric_TMA_....MITE(%),13.284638929062499,16.181910488,8.46823577,16.20797646
metric_TMA_....DSB(%),3.6941594270312503,4.2315244645,3.20194341,4.23387691
metric_TMA_Bad_Speculation(%),2.2463455907812495,4.5831746209999995,0.11734995,4.64030879
metric_TMA_..Branch_Mispredicts(%),2.11011515640625,4.412497489499999,0.06701048,4.46219163
metric_TMA_..Machine_Clears(%),0.13623043343750002,0.19966876649999996,0.05030773,0.22681712
metric_TMA_Backend_Bound(%),14.124875841406249,23.421992535999998,8.20738772,24.03283763
metric_TMA_..Memory_Bound(%),3.6001964454687503,7.5061676195,0.889567,7.70742818
metric_TMA_....L1_Bound(%),4.93654932328125,6.980456939,3.1523571,7.05394197
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.01599007703125,0.06900821199999999,1.99e-06,0.28972882
metric_TMA_....L2_Bound(%),0.6536357135937501,1.077226194,0.00020128,1.08916511
metric_TMA_....L3_Bound(%),0.81003897015625,1.9825852404999986,0.00351594,2.05277103
metric_TMA_....MEM_Bound(%),0.126663909375,0.31578381199999994,0.00126465,0.35137055
metric_TMA_......MEM_Bandwidth(%),0.00022408187499999997,0.0010342794999999997,0.0,0.00210671
metric_TMA_......MEM_Latency(%),0.1942317271875,0.47587878000000006,0.00151349,0.50583606
metric_TMA_....Store_Bound(%),1.6662443221875,3.6874409564999997,0.0,3.73238808
metric_TMA_..Core_Bound(%),10.5246793953125,15.916935123,6.79575261,16.41939841
metric_TMA_....Ports_Utilization(%),24.44281911484375,27.727088949999995,22.43557442,27.99068879
metric_TMA_......Ports_Utilized_3m(%),60.559630780156255,67.706299371,51.64159148,67.8101911
metric_TMA_Retiring(%),67.50809780671875,72.554932513,59.67289909,76.02601952
metric_TMA_..Light_Operations(%),60.6725254815625,66.748802597,51.35875829,68.39505689
metric_TMA_....FP_Arith(%),0.10329866093750001,0.191327136,0.00297445,0.21480889
metric_TMA_......FP_Scalar(%),0.06786859437500001,0.12764134400000002,0.00103516,0.14331588
metric_TMA_......FP_Vector(%),0.03295953953125,0.0636276975,0.00037683,0.07144127
metric_TMA_..Heavy_Operations(%),6.8355723253125,8.234908041499997,5.14466922,10.25202804
