metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000646875,2.2000009275,2.19999927,2.20000139
metric_CPU utilization %,3.6309566371875,3.6323265455,3.61769799,3.63244397
metric_CPU utilization% in kernel mode,0.0351247859375,0.36683181999999903,0.00207278,0.66533785
metric_CPI,0.42494007265625,0.5333295395,0.32180074,0.53468954
metric_kernel_CPI,1.2819483940625,1.5983961439999992,0.94806661,1.63797135
metric_IPC,2.48111245578125,3.105653781,1.87024419,3.10751308
metric_locks retired per instr,0.00012680421875,0.0006718414999999996,1.9e-07,0.00129448
metric_L1D MPI (includes data+rfo w/ prefetches),0.01755591421875,0.0370385025,2.92e-06,0.03706781
metric_L1D demand data read hits per instr,0.306514553125,0.31868342000000005,0.29532797,0.31871877
metric_L1-I code read misses (w/ prefetches) per instr,0.00042106671875,0.0017882799999999934,3.12e-06,0.00202448
metric_L2 demand data read hits per instr,0.00435041609375,0.0092833445,2.18e-06,0.00929246
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00660516984375,0.0143007195,4.6e-07,0.01450007
metric_L2 demand data read MPI,0.0006832304687499999,0.001477983,2e-07,0.00148935
metric_L2 demand code MPI,1.6361875e-05,5.258e-05,0.0,5.465e-05
metric_ITLB MPI,8.090624999999998e-06,5.187199999999971e-05,2.1e-07,0.00018401
metric_ITLB large page MPI,7.8125e-10,1e-08,0.0,1e-08
metric_DTLB load MPI,2.296875e-08,7.399999999999978e-08,0.0,2.8e-07
metric_DTLB 4KB page load MPI,1.734375e-08,4.849999999999994e-08,0.0,8e-08
metric_DTLB 2MB large page load MPI,1.0937499999999999e-09,0.0,0.0,3e-08
metric_DTLB 1GB large page load MPI,4.687500000000001e-10,0.0,0.0,1e-08
metric_DTLB store MPI,1.4062499999999998e-09,8.499999999999944e-09,0.0,4e-08
metric_DTLB load miss latency (in core clks),243.99406382671873,548.2350385669998,0.0,3710.82352941
metric_DTLB store miss latency (in core clks),139.1425717025,746.5674999994994,0.0,1206.9
metric_ITLB miss latency (in core clks),30.2696325421875,50.792756318999984,19.9204763,56.14606742
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),60.495891602968754,62.23640523,46.1208174,63.00326713
metric_% Uops delivered from legacy decode pipeline (MITE),31.31353064453125,38.75217894149997,27.49956283,40.14696071
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),13.2161328484375,16.1643968325,9.46054469,17.05237025
metric_TMA_....ICache_Misses(%),0.0949117303125,0.28489254449999984,0.00187877,0.29493317
metric_TMA_....ITLB_Misses(%),0.058435928906250004,0.15535661849999907,0.00617566,1.58244369
metric_TMA_....Branch_Resteers(%),0.38508644828125,1.1587950899999984,0.036145,1.22599997
metric_TMA_......Mispredicts_Resteers(%),0.29043362140625,0.9950279314999967,0.01450585,1.08491727
metric_TMA_......Clears_Resteers(%),0.03589148734375,0.0892293149999999,0.00785767,0.09414921
metric_TMA_......Unknown_Branches_Resteers(%),0.05890437671875,0.3156858285,0.01369421,0.5687274
metric_TMA_....MITE(%),9.703403064375,13.876811701000001,5.24318764,13.89011418
metric_TMA_....DSB(%),3.33173494515625,4.0283911754999995,2.35801065,4.04470973
metric_TMA_Bad_Speculation(%),1.54053467859375,4.1232771139999915,0.10057194,4.73879942
metric_TMA_..Branch_Mispredicts(%),1.3628257359375,3.824278904499991,0.06285402,4.43951377
metric_TMA_..Machine_Clears(%),0.1777089428125,0.42907833899999986,0.00618085,0.44583501
metric_TMA_Backend_Bound(%),19.27672073796875,32.2593836535,6.78845281,33.19757906
metric_TMA_..Memory_Bound(%),6.12607536703125,12.1883299155,0.72343077,12.25980634
metric_TMA_....L1_Bound(%),5.294812505625,7.840155903999998,2.87538867,9.86197211
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.05561593296874999,0.22297866399999952,0.0,1.21679956
metric_TMA_....L2_Bound(%),0.6808463084374999,1.4768709735,0.00055029,1.48354168
metric_TMA_....L3_Bound(%),0.8608864775,1.8000490225,0.00324486,1.85607538
metric_TMA_....MEM_Bound(%),0.25849823640625,0.5813548815,0.00131695,0.60792219
metric_TMA_......MEM_Bandwidth(%),1.4948437499999997e-06,0.0,0.0,6.385e-05
metric_TMA_......MEM_Latency(%),0.3693531878125,0.8302005144999999,0.0015268,0.86843642
metric_TMA_....Store_Bound(%),2.4605535996875,5.1732149465,0.0,5.19400575
metric_TMA_..Core_Bound(%),13.150645371875001,20.440868568499997,6.03326138,21.68756038
metric_TMA_....Ports_Utilization(%),23.4082535275,24.35105317,21.72414433,26.69120795
metric_TMA_......Ports_Utilized_3m(%),60.035657506875005,68.88987872050001,48.7530154,69.10893239
metric_TMA_Retiring(%),65.9661889353125,76.88783665150001,52.25402514,76.9289303
metric_TMA_..Light_Operations(%),56.7885524590625,69.18568428299999,41.31946497,72.02515554
metric_TMA_....FP_Arith(%),0.12760860609375,0.218485049,0.02008344,0.22623882
metric_TMA_......FP_Scalar(%),0.0694721096875,0.138243706,0.00103646,0.14953865
metric_TMA_......FP_Vector(%),0.0339650015625,0.06557690499999999,0.0003784,0.0745466
metric_TMA_..Heavy_Operations(%),9.17763647609375,11.2052854765,4.75623415,13.4142349
