metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999255000007,2.200001127,2.19999754,2.20000145
metric_CPU utilization %,3.6288410769999997,3.6323926415,3.61289255,3.63307439
metric_CPU utilization% in kernel mode,0.070823832,0.5253529860000001,0.00181522,0.57379759
metric_CPI,0.517104718,0.6344452925,0.32748994,0.64932462
metric_kernel_CPI,1.2263476285000001,1.3202873339999999,0.9474105,1.34428593
metric_IPC,2.0944978150000004,3.001922753,1.54006174,3.0535289
metric_locks retired per instr,0.0008793385000000001,0.0015038125,1.9e-07,0.00153445
metric_L1D MPI (includes data+rfo w/ prefetches),0.020804601,0.035962349500000004,8.093e-05,0.03596329
metric_L1D demand data read hits per instr,0.31529909650000004,0.3281892295,0.29539913,0.3281896
metric_L1-I code read misses (w/ prefetches) per instr,0.0007117705,0.001104397,3.61e-06,0.00110548
metric_L2 demand data read hits per instr,0.004576931,0.0074621135,3.7e-07,0.00746275
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0098611745,0.0168267645,5.1e-07,0.01682951
metric_L2 demand data read MPI,0.0012662185,0.0021397250000000003,2.1e-07,0.00214191
metric_L2 demand code MPI,2.2223e-05,3.82455e-05,0.0,3.892e-05
metric_ITLB MPI,1.5405e-06,5.732500000000005e-06,4.4e-07,1.3e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,2e-09,2.0000000000000287e-09,0.0,4e-08
metric_DTLB 4KB page load MPI,2.5e-09,2.5000000000000352e-09,0.0,5e-08
metric_DTLB 2MB large page load MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,0.0,0.0,0.0,0.0
metric_DTLB load miss latency (in core clks),1637.4827175195,4359.573750000003,0.0,8270.7
metric_DTLB store miss latency (in core clks),0.0,0.0,0.0,0.0
metric_ITLB miss latency (in core clks),35.16267869,43.547130652499995,20.59013648,43.83525886
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),57.7742635865,60.143777162999996,55.05844569,61.92692855
metric_% Uops delivered from legacy decode pipeline (MITE),38.003044941,40.3948555785,33.20057366,40.43661508
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),10.685047367500001,18.437533116,5.7156329,18.48881195
metric_TMA_....ICache_Misses(%),0.0941353505,0.1483454035,0.00209694,0.14890597
metric_TMA_....ITLB_Misses(%),0.3113172425,1.8071178150000011,0.01095163,3.25633531
metric_TMA_....Branch_Resteers(%),0.356560429,0.4960751415,0.09381175,0.51646065
metric_TMA_......Mispredicts_Resteers(%),0.203905372,0.264214996,0.07329324,0.27017864
metric_TMA_......Clears_Resteers(%),0.0829471395,0.12918782899999998,0.00894944,0.12918819
metric_TMA_......Unknown_Branches_Resteers(%),0.06970578999999999,0.11423965050000001,0.00372186,0.13551871
metric_TMA_....MITE(%),9.6589132945,15.3946104525,5.85793163,15.45345711
metric_TMA_....DSB(%),3.0896268969999996,3.914588347,2.55188281,3.99848032
metric_TMA_Bad_Speculation(%),1.220301034,1.7163625864999998,0.10495699,1.71865829
metric_TMA_..Branch_Mispredicts(%),0.8483122304999998,1.137353552,0.09839523,1.13930451
metric_TMA_..Machine_Clears(%),0.37198880500000003,0.5804617710000001,0.00656177,0.58140742
metric_TMA_Backend_Bound(%),34.528250072,51.319513201,6.98521689,51.33934599
metric_TMA_..Memory_Bound(%),19.12240284,30.9247315985,0.92609439,30.9581235
metric_TMA_....L1_Bound(%),11.4932396385,16.919603773499997,3.40456862,17.21492198
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.27115910649999997,0.474705064,1.18e-06,0.48357605
metric_TMA_....L2_Bound(%),0.7194131964999999,0.9482460800000001,0.00028047,0.94893236
metric_TMA_....L3_Bound(%),7.303644006000001,12.162591159,0.0034628,12.16694404
metric_TMA_....MEM_Bound(%),0.008885572999999999,0.018370481500000004,0.00136593,0.02479384
metric_TMA_......MEM_Bandwidth(%),5.1548000000000015e-05,0.0001406560000000004,0.0,0.00064712
metric_TMA_......MEM_Latency(%),0.014212329000000001,0.020910111500000002,0.00164602,0.02392924
metric_TMA_....Store_Bound(%),4.1606080095,6.6847221,0.0,6.70744705
metric_TMA_..Core_Bound(%),15.405847233000003,20.415093094,6.0343217,20.41637187
metric_TMA_....Ports_Utilization(%),19.5835994355,24.324521102500004,16.64689202,26.06061214
metric_TMA_......Ports_Utilized_3m(%),49.07738533850001,67.108413078,36.77974403,69.36690067
metric_TMA_Retiring(%),53.559253760000004,74.1782105615,41.19921758,76.80526003
metric_TMA_..Light_Operations(%),47.534165549,69.0877935185,33.94276899,69.41108134
metric_TMA_....FP_Arith(%),0.07852248549999999,0.18419496850000003,0.00752393,0.19373788
metric_TMA_......FP_Scalar(%),0.050004643,0.122895477,0.00157331,0.12924788
metric_TMA_......FP_Vector(%),0.024746884999999996,0.06123974,0.00056752,0.06443193
metric_TMA_..Heavy_Operations(%),6.025088212000001,9.4224240275,4.56537155,9.86395567
