metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999978124998,2.200001419,2.19999789,2.20000241
metric_CPU utilization %,10.77267770375,10.774919024999999,10.75239527,10.77573781
metric_CPU utilization% in kernel mode,0.016708239375000003,0.011280161999999991,0.00732645,0.42482033
metric_CPI,0.463322283125,0.6409451700000001,0.32282467,0.65017909
metric_kernel_CPI,1.4398529265625,1.9832003705,0.8890534,2.003506
metric_IPC,2.3650613264062503,3.0967769705,1.53803778,3.09765666
metric_locks retired per instr,6.7204375e-05,0.00018638349999999996,1.9e-07,0.00050203
metric_L1D MPI (includes data+rfo w/ prefetches),0.01938931328125,0.0475873345,7.4e-07,0.04772713
metric_L1D demand data read hits per instr,0.3267717340625,0.370777017,0.29332163,0.37088752
metric_L1-I code read misses (w/ prefetches) per instr,0.00120848140625,0.004158258000000001,3.29e-06,0.00476836
metric_L2 demand data read hits per instr,0.004250270468749999,0.009758398,3.4e-07,0.00982993
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.008303859531249999,0.019301988500000002,5e-07,0.01945376
metric_L2 demand data read MPI,0.0012141434375,0.0026143695,2e-07,0.00266602
metric_L2 demand code MPI,2.85675e-05,6.1975e-05,0.0,6.426e-05
metric_ITLB MPI,2.2475e-06,1.3946499999999925e-05,2.6e-07,3.636e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,8.59375e-09,4e-08,0.0,9e-08
metric_DTLB 4KB page load MPI,9.062500000000001e-09,4.849999999999994e-08,0.0,7e-08
metric_DTLB 2MB large page load MPI,4.687500000000001e-10,0.0,0.0,2e-08
metric_DTLB 1GB large page load MPI,4.687500000000001e-10,0.0,0.0,2e-08
metric_DTLB store MPI,1.09375e-09,1e-08,0.0,2e-08
metric_DTLB load miss latency (in core clks),4951.570968407344,28155.514999999992,0.0,52498.1
metric_DTLB store miss latency (in core clks),188.7628726153125,747.0511538464995,0.0,1068.78571429
metric_ITLB miss latency (in core clks),40.76356113890625,84.234762154,19.8576538,108.75568679
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),52.649754545,61.4371339145,29.79023462,61.50891062
metric_% Uops delivered from legacy decode pipeline (MITE),39.11475842984375,52.52173365749999,33.35237091,54.56808087
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),14.779274470625,20.647378783499978,7.54227243,21.32360811
metric_TMA_....ICache_Misses(%),0.19707617359375001,0.528588722,0.00189843,0.5495692
metric_TMA_....ITLB_Misses(%),0.0536537021875,0.4549526614999988,0.00736248,0.58634833
metric_TMA_....Branch_Resteers(%),0.6199577421875,2.200594709499997,0.03440835,2.31135876
metric_TMA_......Mispredicts_Resteers(%),0.23861812015625,0.779717025,0.01519948,0.79688979
metric_TMA_......Clears_Resteers(%),0.07965395671875,0.23041467599999998,0.00669225,0.24418206
metric_TMA_......Unknown_Branches_Resteers(%),0.30171105374999996,1.3613247409999976,0.01165042,1.47532738
metric_TMA_....MITE(%),10.80534555203125,14.1238312495,5.79173487,14.17484785
metric_TMA_....DSB(%),2.8300760721874996,3.9494229595,1.51787865,3.95637837
metric_TMA_Bad_Speculation(%),1.37487538875,3.9999928704999976,0.09699885,4.10914953
metric_TMA_..Branch_Mispredicts(%),1.02732752453125,3.7375713144999976,0.06568242,3.84592064
metric_TMA_..Machine_Clears(%),0.3475478640625,1.0246915465,0.00534387,1.07027613
metric_TMA_Backend_Bound(%),21.32752623765625,45.862373542,6.1301917,45.94515344
metric_TMA_..Memory_Bound(%),9.02346229828125,25.043845489000002,0.7475839,25.11059904
metric_TMA_....L1_Bound(%),6.860353103281249,12.242963643,3.46271783,12.47915847
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.04966490859375,0.27895766349999884,0.00053934,0.86531052
metric_TMA_....L2_Bound(%),0.75793419890625,2.050741522,0.00026795,2.06310499
metric_TMA_....L3_Bound(%),1.7969401521875001,3.9127281189999996,0.00202908,4.00507499
metric_TMA_....MEM_Bound(%),1.29565399375,4.0566956115,0.00037644,4.14021549
metric_TMA_......MEM_Bandwidth(%),0.04179651328125,0.2099641874999999,0.0,0.22498358
metric_TMA_......MEM_Latency(%),1.95924938734375,5.886559869999999,0.00049093,5.94706788
metric_TMA_....Store_Bound(%),2.67301229015625,7.595466681999997,0.0,7.79601372
metric_TMA_..Core_Bound(%),12.30406394078125,21.104177913,5.3826078,21.424162
metric_TMA_....Ports_Utilization(%),22.636161257656248,25.668677877999997,17.84671942,26.49312196
metric_TMA_......Ports_Utilized_3m(%),56.718086403906256,68.470625908,42.14650235,68.53167834
metric_TMA_Retiring(%),62.51808462765625,76.595670327,44.69511329,76.62340473
metric_TMA_..Light_Operations(%),54.0158679340625,69.258760952,33.79997707,72.18042466
metric_TMA_....FP_Arith(%),0.13178182718749998,0.23115857499999987,0.00803042,0.28495978
metric_TMA_......FP_Scalar(%),0.07081026453125,0.13505288099999999,0.00104126,0.1718331
metric_TMA_......FP_Vector(%),0.03481171953125,0.0670573125,0.00036711,0.07842687
metric_TMA_..Heavy_Operations(%),8.502216693125,12.0928160865,4.39326201,15.11096785
