metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.20000002671875,2.20000104,2.19999853,2.2000014
metric_CPU utilization %,3.6304261956249997,3.6323713015,3.61712744,3.63261053
metric_CPU utilization% in kernel mode,0.034219419375000004,0.29354380299999955,0.00241155,0.40678327
metric_CPI,0.45226678062500003,0.586965726,0.33335281,0.59521966
metric_kernel_CPI,1.49531925,1.7995813440000001,0.88020176,1.88076287
metric_IPC,2.3445817353125,2.9942755604999998,1.68005203,2.99982468
metric_locks retired per instr,3.906953125e-05,7.652e-05,1.9e-07,0.00012317
metric_L1D MPI (includes data+rfo w/ prefetches),0.019682924843749998,0.042762107,0.00034143,0.04282764
metric_L1D demand data read hits per instr,0.30520483609375,0.3158391925,0.29559919,0.31616577
metric_L1-I code read misses (w/ prefetches) per instr,0.00088692203125,0.003101392499999993,0.00019083,0.00335621
metric_L2 demand data read hits per instr,0.0042357584375,0.009405823999999997,0.0001299,0.00950096
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.008791396875,0.019124368,0.00012111,0.01918597
metric_L2 demand data read MPI,0.00143376796875,0.002893191,4.396e-05,0.00293191
metric_L2 demand code MPI,3.9231249999999995e-05,8.292400000000001e-05,4.9e-07,8.552e-05
metric_ITLB MPI,1.42109375e-06,4.8899999999999735e-06,2.8e-07,2.546e-05
metric_ITLB large page MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB load MPI,6.71875e-09,2.849999999999994e-08,0.0,2.6e-07
metric_DTLB 4KB page load MPI,5e-09,2e-08,0.0,1.3e-07
metric_DTLB 2MB large page load MPI,4.687500000000001e-10,0.0,0.0,2e-08
metric_DTLB 1GB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB store MPI,1.5625000000000001e-09,1e-08,0.0,3e-08
metric_DTLB load miss latency (in core clks),1015.2749923578124,2615.794999999999,0.0,17249.05
metric_DTLB store miss latency (in core clks),112.7444516103125,331.2251530615,0.0,572.64516129
metric_ITLB miss latency (in core clks),42.604747400625,70.51625107049998,20.09087684,80.92412778
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),54.932656969218755,61.297030846999995,38.22363555,62.26864472
metric_% Uops delivered from legacy decode pipeline (MITE),36.910563886093755,42.826408146,27.63128677,46.14383148
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),14.833777370625,19.0751522355,8.28745958,19.1705637
metric_TMA_....ICache_Misses(%),0.1964929278125,0.4412237105,0.01875173,0.45264902
metric_TMA_....ITLB_Misses(%),0.19129535187500002,1.6362313494999996,0.01553157,1.84657715
metric_TMA_....Branch_Resteers(%),0.4455535353125,1.437364443499997,0.09847815,1.52986335
metric_TMA_......Mispredicts_Resteers(%),0.35859858718750004,1.2625951749999973,0.07402368,1.35172895
metric_TMA_......Clears_Resteers(%),0.055424452968749996,0.102606281,0.01718704,0.11162361
metric_TMA_......Unknown_Branches_Resteers(%),0.03152762203125,0.10562191199999973,0.00598372,0.11709889
metric_TMA_....MITE(%),10.74463311765625,15.868189491999999,4.9708506,15.90174195
metric_TMA_....DSB(%),3.05952010390625,3.8587614199999996,1.92627557,3.86985983
metric_TMA_Bad_Speculation(%),1.73866649109375,5.607337644499986,0.42758177,5.98894736
metric_TMA_..Branch_Mispredicts(%),1.49945805796875,5.318822691499986,0.34387892,5.72725117
metric_TMA_..Machine_Clears(%),0.23920843359375,0.457455474,0.04236906,0.47420774
metric_TMA_Backend_Bound(%),20.885264132499998,37.670557554,7.11869556,37.96466892
metric_TMA_..Memory_Bound(%),7.760613997656249,16.58527336,1.11180351,16.94432864
metric_TMA_....L1_Bound(%),6.0848586548437495,9.054495104,0.59032253,11.90568145
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.00712997046875,0.0165016905,9.4e-07,0.02543229
metric_TMA_....L2_Bound(%),0.846542308125,1.5900338445,0.37910882,1.60126364
metric_TMA_....L3_Bound(%),1.36370648078125,2.7511655929999996,0.22195319,2.77565702
metric_TMA_....MEM_Bound(%),0.9603939579687499,2.2607430155,0.00257155,2.31171057
metric_TMA_......MEM_Bandwidth(%),0.0030106546875000003,0.007723645999999999,0.0,0.00907105
metric_TMA_......MEM_Latency(%),1.5199768649999998,3.501423114,0.00388306,3.72375907
metric_TMA_....Store_Bound(%),3.2140944595312497,6.950239945999999,0.43627121,7.06711585
metric_TMA_..Core_Bound(%),13.124650135000001,21.106454991,5.92614344,21.98852084
metric_TMA_....Ports_Utilization(%),23.22529149921875,25.4218131935,20.49044341,26.777237
metric_TMA_......Ports_Utilized_3m(%),56.9524652328125,66.54162724,46.92417731,66.59537847
metric_TMA_Retiring(%),62.54268000453125,74.052704457,50.1653552,74.0808963
metric_TMA_..Light_Operations(%),53.95490407578125,66.764392928,39.58775234,68.97309915
metric_TMA_....FP_Arith(%),0.10725011343749999,0.17240886599999997,0.01576031,0.18717065
metric_TMA_......FP_Scalar(%),0.05568729203125,0.110099376,0.00111051,0.11960031
metric_TMA_......FP_Vector(%),0.027611079999999996,0.0548620975,0.0003982,0.05958507
metric_TMA_..Heavy_Operations(%),8.587775928125,11.848141106,4.26661086,12.42987585
