metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999265000003,2.200000395,2.19999918,2.20000068
metric_CPU utilization %,10.771245964999999,10.7743589875,10.74730631,10.77443057
metric_CPU utilization% in kernel mode,0.0776022615,0.47172181650000006,0.00777444,0.58667441
metric_CPI,0.424017426,0.4917508925,0.32290648,0.49840949
metric_kernel_CPI,1.2365247914999997,1.45241451,0.91232258,1.48156925
metric_IPC,2.4554986865000004,3.096540464,2.00638235,3.0968719
metric_locks retired per instr,8.33855e-05,0.00014078449999999998,1.9e-07,0.00014087
metric_L1D MPI (includes data+rfo w/ prefetches),0.013144711,0.022420872,6.3e-07,0.02245112
metric_L1D demand data read hits per instr,0.31625643350000004,0.3315762215,0.29332636,0.33162261
metric_L1-I code read misses (w/ prefetches) per instr,0.0003108125,0.0005255895,3.08e-06,0.0005271
metric_L2 demand data read hits per instr,0.0029639870000000004,0.004956466500000001,2.9e-07,0.00496552
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.005618483,0.009540015,5.5e-07,0.00954277
metric_L2 demand data read MPI,0.0006513300000000001,0.00110733,2e-07,0.00110809
metric_L2 demand code MPI,2.15215e-05,3.7226000000000006e-05,0.0,3.81e-05
metric_ITLB MPI,1.7329999999999998e-06,2.3930000000000053e-06,9.3e-07,9.29e-06
metric_ITLB large page MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB load MPI,4e-09,1.2000000000000028e-08,0.0,5e-08
metric_DTLB 4KB page load MPI,3.4999999999999995e-09,2e-08,0.0,2e-08
metric_DTLB 2MB large page load MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,1.1999999999999998e-08,2.0500000000000005e-08,0.0,3e-08
metric_DTLB load miss latency (in core clks),2690.5753401370002,8130.549062500012,0.0,23816.575
metric_DTLB store miss latency (in core clks),64.54702588149999,117.83565966100002,0.0,128.35581623
metric_ITLB miss latency (in core clks),26.537500943500003,30.708342788000003,20.48181441,32.49816536
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),58.343589735,61.565183671999996,55.30252736,61.58348147
metric_% Uops delivered from legacy decode pipeline (MITE),35.60621259050001,37.2126574385,33.57612674,37.72259784
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),13.084098014999999,17.083798508500003,10.40120838,17.31425879
metric_TMA_....ICache_Misses(%),0.1475717145,0.24945013749999997,0.0018101,0.25179469
metric_TMA_....ITLB_Misses(%),0.0905035375,0.6587308080000001,0.01574274,0.67458589
metric_TMA_....Branch_Resteers(%),0.242414387,0.376362234,0.03492485,0.37659525
metric_TMA_......Mispredicts_Resteers(%),0.10927604900000001,0.167617136,0.01511656,0.17006901
metric_TMA_......Clears_Resteers(%),0.11659848749999997,0.191937857,0.00722219,0.19365008
metric_TMA_......Unknown_Branches_Resteers(%),0.016538734500000003,0.021204588500000003,0.01211421,0.02161363
metric_TMA_....MITE(%),10.8643638435,14.084836551,8.64958222,14.09249471
metric_TMA_....DSB(%),3.1319921955,3.9436953184999997,2.56430897,3.94792564
metric_TMA_Bad_Speculation(%),1.0444380295,1.676295006,0.09819759,1.70590263
metric_TMA_..Branch_Mispredicts(%),0.49796115399999996,0.7965941990000001,0.06623376,0.80755756
metric_TMA_..Machine_Clears(%),0.5464768765,0.8967771124999999,0.01261851,0.90988545
metric_TMA_Backend_Bound(%),23.161969332499996,34.2041185555,6.01002033,34.26395137
metric_TMA_..Memory_Bound(%),10.333300171499998,16.837638323500002,0.77601643,16.84165594
metric_TMA_....L1_Bound(%),7.4956981560000004,10.393580403,3.35660423,10.47288418
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0183618735,0.029250498,0.00060983,0.03089757
metric_TMA_....L2_Bound(%),0.602830777,1.0073932289999998,0.00023316,1.01306832
metric_TMA_....L3_Bound(%),2.5336460020000002,4.3976811940000005,0.00198414,4.41121839
metric_TMA_....MEM_Bound(%),1.4120188825000002,2.3778206735,0.00041959,2.38044065
metric_TMA_......MEM_Bandwidth(%),0.05733309149999999,0.09674012200000001,0.0,0.09853604
metric_TMA_......MEM_Latency(%),2.0613964334999997,3.4732173475000003,0.00048729,3.47614007
metric_TMA_....Store_Bound(%),3.0719756725,5.1470463455,0.0,5.14838367
metric_TMA_..Core_Bound(%),12.828669160500002,17.435110316000003,5.21850272,17.4422379
metric_TMA_....Ports_Utilization(%),20.8373679505,24.015153490499998,18.70864776,24.37458676
metric_TMA_......Ports_Utilized_3m(%),57.34124431250001,68.73885981800001,49.66190903,68.8009856
metric_TMA_Retiring(%),62.709606117499995,76.5928223145,53.65318099,76.6018987
metric_TMA_..Light_Operations(%),55.35271495100001,69.15628072499999,44.60488725,71.0672119
metric_TMA_....FP_Arith(%),0.1413188625,0.19694225550000002,0.10235089,0.20346069
metric_TMA_......FP_Scalar(%),0.090391337,0.13138494,0.06184235,0.13573613
metric_TMA_......FP_Vector(%),0.044985148499999995,0.065496967,0.03071596,0.06766614
metric_TMA_..Heavy_Operations(%),7.356891166499999,8.680536561,5.4865986,9.20228323
