metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999619999997,2.2000008034999996,2.19999865,2.20000144
metric_CPU utilization %,3.6302735909999995,3.632073991,3.62244911,3.63234305
metric_CPU utilization% in kernel mode,0.006116417000000001,0.006847221500000045,0.00234222,0.06782433
metric_CPI,0.5072814269999999,0.6383993105,0.33648101,0.64091644
metric_kernel_CPI,1.490100586,1.6601846199999999,0.96395566,1.68445731
metric_IPC,2.1436491060000002,2.9715542769999996,1.5602658,2.97193593
metric_locks retired per instr,0.00018792149999999997,0.00035702950000000036,2e-07,0.00083601
metric_L1D MPI (includes data+rfo w/ prefetches),0.026051363,0.045075578,0.00039617,0.04507592
metric_L1D demand data read hits per instr,0.31716700899999994,0.33350173850000003,0.29611421,0.33350418
metric_L1-I code read misses (w/ prefetches) per instr,0.0007463760000000001,0.0011401375,0.00018811,0.00114104
metric_L2 demand data read hits per instr,0.005723768000000001,0.0094544655,0.00018572,0.00945552
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.013173377500000003,0.022460320000000002,0.00012461,0.02247001
metric_L2 demand data read MPI,0.0019274219999999998,0.0032680845000000003,5.23e-05,0.00326988
metric_L2 demand code MPI,3.98915e-05,6.825800000000001e-05,2.7e-07,6.841e-05
metric_ITLB MPI,2.3148999999999998e-05,0.0002137235,2.3e-07,0.00023811
metric_ITLB large page MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB load MPI,5.5000000000000004e-09,3.250000000000003e-08,0.0,8e-08
metric_DTLB 4KB page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 2MB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,1.7499999999999998e-08,4e-08,0.0,4e-08
metric_DTLB load miss latency (in core clks),261.9594340215,1541.7025000000003,0.0,1938.85
metric_DTLB store miss latency (in core clks),81.25265256100002,148.7550650265,0.0,169.91262136
metric_ITLB miss latency (in core clks),54.63130832449999,86.3886529385,20.82175152,91.84178477
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),59.080781471499996,62.0417032875,54.88343984,62.05304301
metric_% Uops delivered from legacy decode pipeline (MITE),34.352826947,40.5525610085,29.97239109,40.6361929
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),11.120171210499999,18.513034137000002,6.45410642,18.87806227
metric_TMA_....ICache_Misses(%),0.1903509895,0.30635790949999997,0.0165437,0.30647494
metric_TMA_....ITLB_Misses(%),0.025724448,0.035494178500000154,0.00815131,0.24064171
metric_TMA_....Branch_Resteers(%),0.3936871315,0.9600428485000001,0.10555976,1.11286305
metric_TMA_......Mispredicts_Resteers(%),0.2112307735,0.35714577350000004,0.07557488,0.43774175
metric_TMA_......Clears_Resteers(%),0.10939072399999998,0.1754035535,0.01460732,0.1809311
metric_TMA_......Unknown_Branches_Resteers(%),0.07319431800000001,0.5623440795000001,0.0093213,0.71523289
metric_TMA_....MITE(%),9.0592588005,15.3739917905,4.83791985,15.41470823
metric_TMA_....DSB(%),2.91492903,3.841684932,2.30026178,3.86842766
metric_TMA_Bad_Speculation(%),1.4007571939999999,1.9686454035,0.43733301,1.97133568
metric_TMA_..Branch_Mispredicts(%),0.8953606510000001,1.323730764,0.35207295,1.44431415
metric_TMA_..Machine_Clears(%),0.5053965435000001,0.8607029245,0.02305439,0.88493903
metric_TMA_Backend_Bound(%),32.052985867,46.3754434635,7.30665885,46.40710114
metric_TMA_..Memory_Bound(%),15.735021011999999,25.1776240565,1.12802006,25.22021477
metric_TMA_....L1_Bound(%),8.667920891,12.084450017,3.2718588,12.46534562
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.045993021,0.08807116050000009,9.5e-07,0.20389897
metric_TMA_....L2_Bound(%),1.178185625,1.747988096,0.33495687,1.74937616
metric_TMA_....L3_Bound(%),1.966335042,3.1218216295000003,0.26441243,3.13208352
metric_TMA_....MEM_Bound(%),2.801291838,4.692459620499999,0.00319429,4.69565448
metric_TMA_......MEM_Bandwidth(%),0.3280408175,0.5733858285000001,0.0,0.57753806
metric_TMA_......MEM_Latency(%),3.8770864364999995,6.5103011485,0.00475815,6.51571213
metric_TMA_....Store_Bound(%),5.504769379500001,8.9255772255,0.31793035,8.92558702
metric_TMA_..Core_Bound(%),16.317964855999996,21.20969937,6.17863879,21.21376233
metric_TMA_....Ports_Utilization(%),20.336514411000003,26.943097346000002,17.10616608,27.74798116
metric_TMA_......Ports_Utilized_3m(%),52.06155297949999,66.345753096,42.47128528,66.34694888
metric_TMA_Retiring(%),55.422772506499996,73.400128927,45.17210157,73.41085095
metric_TMA_..Light_Operations(%),47.749188202999996,66.338343698,34.90271616,69.11065893
metric_TMA_....FP_Arith(%),0.073354266,0.1787263815,0.00371178,0.19152785
metric_TMA_......FP_Scalar(%),0.04821329749999999,0.11925279,0.00149474,0.12779386
metric_TMA_......FP_Vector(%),0.0238584355,0.0594203165,0.00053984,0.06367606
metric_TMA_..Heavy_Operations(%),7.673584304499999,10.3726133865,4.15975098,10.88487688
