metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999998455,2.2000007690000003,2.19999793,2.20000132
metric_CPU utilization %,3.6300569119999997,3.632140544,3.61162171,3.63272088
metric_CPU utilization% in kernel mode,0.027124968,0.18377054350000008,0.00219828,0.31719811
metric_CPI,0.5139181610000001,0.659755368,0.32199273,0.66168307
metric_kernel_CPI,1.3160544575,1.5781378719999999,0.88136422,1.58637175
metric_IPC,2.138665224,3.105245998,1.51129754,3.10566016
metric_locks retired per instr,6.77485e-05,0.00010950050000000007,1.9e-07,0.0002009
metric_L1D MPI (includes data+rfo w/ prefetches),0.030790372500000003,0.053290343,6e-07,0.05353664
metric_L1D demand data read hits per instr,0.31712302550000004,0.33280274750000005,0.29537676,0.33287224
metric_L1-I code read misses (w/ prefetches) per instr,0.0005523004999999999,0.0009618045,3.81e-06,0.00096778
metric_L2 demand data read hits per instr,0.005761731500000001,0.0096939545,2.4e-07,0.00970449
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.011985430500000002,0.022743992,4.7e-07,0.02283922
metric_L2 demand data read MPI,0.0018371655000000001,0.0033934480000000003,2e-07,0.00342115
metric_L2 demand code MPI,2.8407500000000005e-05,5.3809e-05,0.0,5.569e-05
metric_ITLB MPI,3.8015e-06,6.760000000000022e-06,2.7e-07,3.488e-05
metric_ITLB large page MPI,1e-09,1e-08,0.0,1e-08
metric_DTLB load MPI,1.4999999999999998e-09,1.500000000000021e-09,0.0,3e-08
metric_DTLB 4KB page load MPI,1.5000000000000002e-09,1.0500000000000006e-08,0.0,2e-08
metric_DTLB 2MB large page load MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,2.5e-09,2.5000000000000352e-09,0.0,5e-08
metric_DTLB load miss latency (in core clks),822.4939783615,3381.2025000000003,0.0,3546.55
metric_DTLB store miss latency (in core clks),118.40328221299998,387.660625,0.0,393.5625
metric_ITLB miss latency (in core clks),36.697343956500006,57.410064308,19.76576268,59.42244794
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),60.814055100999994,62.275588821,58.27104825,62.37631202
metric_% Uops delivered from legacy decode pipeline (MITE),31.674685816500006,33.3614975735,29.91417038,34.40235583
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),10.202534076500001,16.589521083500003,6.08159083,17.00589798
metric_TMA_....ICache_Misses(%),0.151647862,0.2871358485,0.00214732,0.30073507
metric_TMA_....ITLB_Misses(%),0.09715401700000001,0.3711106040000007,0.00724539,1.22889988
metric_TMA_....Branch_Resteers(%),0.27474039100000003,0.40654227400000004,0.03685844,0.40918449
metric_TMA_......Mispredicts_Resteers(%),0.165955766,0.24945011300000003,0.01463079,0.27594396
metric_TMA_......Clears_Resteers(%),0.08468426150000001,0.1820064235,0.00762727,0.18443697
metric_TMA_......Unknown_Branches_Resteers(%),0.024095836,0.02864656300000002,0.01384146,0.06149857
metric_TMA_....MITE(%),8.172683962999999,13.811237099,4.3270208,13.84062799
metric_TMA_....DSB(%),2.8174314735,4.021054213999999,1.99923028,4.03284037
metric_TMA_Bad_Speculation(%),1.1139962344999998,1.7734454689999999,0.09555464,1.78128276
metric_TMA_..Branch_Mispredicts(%),0.7134199975,1.21375215,0.06161151,1.2154156
metric_TMA_..Machine_Clears(%),0.40057623600000003,0.8233579845000001,0.004785,0.82467287
metric_TMA_Backend_Bound(%),31.734420124999996,48.869052917,6.47518041,48.87052593
metric_TMA_..Memory_Bound(%),15.534033413500001,26.3019840255,0.7096734,26.37513698
metric_TMA_....L1_Bound(%),9.063318537499999,13.388232789000002,2.74320505,13.43258694
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.015769318499999997,0.0275653,0.00066547,0.02769602
metric_TMA_....L2_Bound(%),0.9046039765,1.842784324,0.00024056,1.91236601
metric_TMA_....L3_Bound(%),1.30855002,2.226717704,0.00341244,2.23489861
metric_TMA_....MEM_Bound(%),3.0096672375000004,5.02936794,0.00139848,5.11664634
metric_TMA_......MEM_Bandwidth(%),0.4169250965000001,0.8081171159999999,0.0,0.80828272
metric_TMA_......MEM_Latency(%),4.010967548000001,7.0749263265,0.00160794,7.09122123
metric_TMA_....Store_Bound(%),4.5720568155,9.189147964499998,0.0,9.24411714
metric_TMA_..Core_Bound(%),16.2003867105,22.740248142499997,5.68784696,22.90221369
metric_TMA_....Ports_Utilization(%),20.846244733000002,24.259874732,17.90260064,25.20303876
metric_TMA_......Ports_Utilized_3m(%),52.816196817000005,69.300259522,38.82870745,69.37484159
metric_TMA_Retiring(%),56.95000387900001,76.899466575,43.32903981,76.98518954
metric_TMA_..Light_Operations(%),49.177506706,69.3323990785,33.92185421,72.5374055
metric_TMA_....FP_Arith(%),0.0982333815,0.20231875400000002,0.0049812,0.20814233
metric_TMA_......FP_Scalar(%),0.065613454,0.13497610650000003,0.00143984,0.13886344
metric_TMA_......FP_Vector(%),0.030767291000000002,0.06728704499999999,0.00051177,0.06922495
metric_TMA_..Heavy_Operations(%),7.7724971725000005,9.4734204205,4.44778403,10.84648032
