metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.20000005953125,2.200000759,2.19999896,2.20000124
metric_CPU utilization %,3.6311694359375,3.6326156309999997,3.62443573,3.63270059
metric_CPU utilization% in kernel mode,0.015636466093750002,0.004020722999999999,0.00210448,0.40422366
metric_CPI,0.42620380546875003,0.5417425794999999,0.32208826,0.54404737
metric_kernel_CPI,1.3242637899999998,1.6858063289999992,0.94803885,1.72789507
metric_IPC,2.47865103234375,3.1042138785,1.83807525,3.10473903
metric_locks retired per instr,9.088171875e-05,0.0003841354999999999,1.8e-07,0.00115241
metric_L1D MPI (includes data+rfo w/ prefetches),0.0195370728125,0.041656473,4.4e-07,0.04171276
metric_L1D demand data read hits per instr,0.30558900218749996,0.316937069,0.29530751,0.3170694
metric_L1-I code read misses (w/ prefetches) per instr,0.0005384990625,0.0021187969999999965,3.45e-06,0.00224643
metric_L2 demand data read hits per instr,0.00412496828125,0.0092446035,1.7e-07,0.00928775
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.008020635625000001,0.0174235915,4.8e-07,0.01743306
metric_L2 demand data read MPI,0.00124319,0.0026159345,1.9e-07,0.00269271
metric_L2 demand code MPI,2.341453125e-05,5.61105e-05,0.0,6.923e-05
metric_ITLB MPI,1.432671875e-05,0.0001270739999999996,2e-07,0.00020442
metric_ITLB large page MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB load MPI,5.9375e-09,2.849999999999994e-08,0.0,9e-08
metric_DTLB 4KB page load MPI,4.062499999999999e-09,1e-08,0.0,8e-08
metric_DTLB 2MB large page load MPI,3.125e-10,0.0,0.0,2e-08
metric_DTLB 1GB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB store MPI,1.875e-09,8.499999999999944e-09,0.0,5e-08
metric_DTLB load miss latency (in core clks),18568.205204341717,115086.9387499998,0.0,156158.0
metric_DTLB store miss latency (in core clks),119.29710705124998,583.2037499999997,0.0,926.55
metric_ITLB miss latency (in core clks),34.3710363615625,79.39453141,19.43492664,87.65410402
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),60.24942929515625,62.151000554,45.72439887,63.3896221
metric_% Uops delivered from legacy decode pipeline (MITE),31.718869944687498,39.69493669949997,27.37656489,40.75341563
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),13.263306774375,16.2998593725,8.84206235,17.88730082
metric_TMA_....ICache_Misses(%),0.1406603803125,0.4027725619999999,0.00195585,0.41024436
metric_TMA_....ITLB_Misses(%),0.063912201875,0.47404967449999835,0.00592123,1.37707739
metric_TMA_....Branch_Resteers(%),0.4989958784375,1.4724365089999987,0.03750424,2.05456809
metric_TMA_......Mispredicts_Resteers(%),0.3047683778125,1.0304715264999986,0.01458219,1.07720345
metric_TMA_......Clears_Resteers(%),0.028001130312499997,0.05648546049999996,0.007675,0.06511519
metric_TMA_......Unknown_Branches_Resteers(%),0.16638505953125,0.511481114,0.01387506,0.93631081
metric_TMA_....MITE(%),9.79459166390625,13.9032303735,5.21525104,13.95548854
metric_TMA_....DSB(%),3.31048393734375,4.019393631,2.26929745,4.03114969
metric_TMA_Bad_Speculation(%),1.5980336032812499,4.958156376499992,0.0985091,5.19431402
metric_TMA_..Branch_Mispredicts(%),1.4608764756250001,4.726171988499992,0.06294607,4.97537087
metric_TMA_..Machine_Clears(%),0.13715712703125,0.26808625099999994,0.00453153,0.2750084
metric_TMA_Backend_Bound(%),19.40028437296875,33.3108478025,6.59441944,34.816126
metric_TMA_..Memory_Bound(%),6.452429276875,13.220582049999999,0.69540125,13.42847605
metric_TMA_....L1_Bound(%),5.34958763109375,7.911951461499999,0.40386117,9.82174476
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.09249898234375001,1.0253619889999936,0.00012224,1.59752794
metric_TMA_....L2_Bound(%),0.69778114703125,1.5600648634999998,0.00017333,1.56879737
metric_TMA_....L3_Bound(%),1.33908811046875,2.892560457,0.0032132,2.90600042
metric_TMA_....MEM_Bound(%),0.2618091403125,0.5815647829999999,0.00130131,0.58915284
metric_TMA_......MEM_Bandwidth(%),6.676875e-06,2.0939500000000002e-05,0.0,0.00019264
metric_TMA_......MEM_Latency(%),0.3963232921875,0.8848005975,0.00155002,0.93643618
metric_TMA_....Store_Bound(%),2.346795066875,5.484365908999997,0.0,5.5712894
metric_TMA_..Core_Bound(%),12.947855095312498,20.212702811,5.79786567,21.38764995
metric_TMA_....Ports_Utilization(%),23.37713905796875,25.0060663005,21.45679751,29.06806946
metric_TMA_......Ports_Utilized_3m(%),59.69890761015625,69.102475684,44.12613366,69.3940111
metric_TMA_Retiring(%),65.73919676515625,76.82863062100002,52.66682389,76.85167311
metric_TMA_..Light_Operations(%),56.708015356875,69.4145065085,42.13734105,72.10108231
metric_TMA_....FP_Arith(%),0.12460666296875,0.20802745599999994,0.01651729,0.23137799
metric_TMA_......FP_Scalar(%),0.06910881328124999,0.1330669275,0.00110536,0.13967772
metric_TMA_......FP_Vector(%),0.034085611249999995,0.06530413799999998,0.00040357,0.06963089
metric_TMA_..Heavy_Operations(%),9.031181408281249,11.217235803000001,4.7417328,13.04963058
